"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00600515365918691,0.0231049826259564,27175.5927462804,0.6734856230921,0.00137745564666057,0.542940983670148,0
"DTXSID3020205",312.37,8.89825041495989e-05,0.00726671828691001,46957.7862307259,1.04747712917886,0.000637264066852871,0.707976929861741,0
"DTXSID7021360",92.14,1001.72249914738,5.06046717955024,463.966515150012,0.395995060320534,0.000981154306878758,0.62860441335022,0
"DTXSID8020462",106.12,0.480423067918558,6909.44003993134,0.0888394840963157,2.09122677902071,0.00069025262147882,0.797438975381704,0
"DTXSID8020913",128.18,5.17871345746301,0.169439846981207,1709.95978205527,1.08985947678563,0.000402722341546669,0.603983889573873,0
