"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00339379029131539,0.0485260360812226,31739.8219388731,0.578409746680012,0.00136024579103414,0.790987678099016,0
"DTXSID3020205",312.37,0.000372716873245847,0.00555669256718247,30418.2085103234,0.953745766837573,0.00152701386172771,0.304079987901512,0
"DTXSID7021360",92.14,1704.24688923842,3.93719847477143,285.900241289042,0.649379972537122,0.00180585009749129,0.770983701055055,0
"DTXSID8020462",106.12,2.2025088794857,8575.4350977923,0.090434841226544,1.22297274664108,0.000581495971969711,0.771834954619459,0
"DTXSID8020913",128.18,17.9650773826781,0.184658739782558,4512.83632738019,1.0860919550292,0.000391797122017007,0.803217054005022,0
