"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,31.5534569851567,0,0,0,0,31.5534569851567,0,0,0,0,0,0,0,0,0,0.00406647376681992,0,0,0,0,0.0211241874279036,0,0,0,0,57.4617555432905,0,0,0,0,57.4617555432905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.290481295301,0,0,0,0,1516.99034634287,0,0,0,0,242.718455414859,0,0,0,0,4.92114031783317e-07,0,0,0,0,4.91963161431909e-07,0,0
8,0,0,34.2874471913462,0,0,0,0,34.2874471913462,0,0,0,0,0,0,0,0,0,0.00375296312081876,0,0,0,0,0.0229545200462524,0,0,0,0,3.38073176182908,0,0,0,0,3.38073176182908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51645445305605,0,0,0,0,79.8921548380769,0,0,0,0,12.7827447740923,0,0,0,0,5.34753890352757e-07,0,0,0,0,5.34589947644068e-07,0,0
9,0,0,23.8672767384033,0,0,0,0,23.8672767384033,0,0,0,0,0,0,0,0,0,0.00253569148493508,0,0,0,0,0.0159784972991342,0,0,0,0,2.11934407675415,0,0,0,0,2.11934407675415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58773690449198,0,0,0,0,51.1945675506082,0,0,0,0,8.19113080809732,0,0,0,0,3.72238825969182e-07,0,0,0,0,3.72124706478872e-07,0,0
10,0,0,15.4551259828889,0,0,0,0,15.4551259828889,0,0,0,0,0,0,0,0,0,0.00170624331323225,0,0,0,0,0.0103467895178011,0,0,0,0,1.41664996863321,0,0,0,0,1.41664996863321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7409399346537,0,0,0,0,33.6783989832725,0,0,0,0,5.38854383732359,0,0,0,0,2.4104123876938e-07,0,0,0,0,2.40967341310563e-07,0,0
11,0,0,10.4635807513344,0,0,0,0,10.4635807513344,0,0,0,0,0,0,0,0,0,0.00107475314667814,0,0,0,0,0.00700508476970271,0,0,0,0,0.955475278847178,0,0,0,0,0.955475278847178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16012608205677,0,0,0,0,22.7591258243864,0,0,0,0,3.64146013190182,0,0,0,0,1.63192100087536e-07,0,0,0,0,1.6314206930626e-07,0,0
12,0,0,7.2891247593198,0,0,0,0,7.2891247593198,0,0,0,0,0,0,0,0,0,0.000711350290781956,0,0,0,0,0.00487987220144142,0,0,0,0,0.644743740760975,0,0,0,0,0.644743740760975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786961263691759,0,0,0,0,15.6052890983415,0,0,0,0,2.49684625573464,0,0,0,0,1.13682648946132e-07,0,0,0,0,1.13647796574349e-07,0,0
13,0,0,4.80033830481234,0,0,0,0,4.80033830481234,0,0,0,0,0,0,0,0,0,0.000519843181921858,0,0,0,0,0.00321369687371823,0,0,0,0,0.434598577527409,0,0,0,0,0.434598577527409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530414200915003,0,0,0,0,10.3962671389587,0,0,0,0,1.66340274223339,0,0,0,0,7.4867037174924e-08,0,0,0,0,7.4844084738135e-08,0,0
14,0,0,2.89476071934317,0,0,0,0,2.89476071934317,0,0,0,0,0,0,0,0,0,0.000322085450103191,0,0,0,0,0.00193796413569213,0,0,0,0,0.291107719431414,0,0,0,0,0.291107719431414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352614753346411,0,0,0,0,6.61741522689163,0,0,0,0,1.05878643630266,0,0,0,0,4.51472676770116e-08,0,0,0,0,4.51334266082763e-08,0,0
15,0,0,1.9686359681554,0,0,0,0,1.9686359681554,0,0,0,0,0,0,0,0,0,0.000213179723451544,0,0,0,0,0.00131794862249768,0,0,0,0,0.196036246061413,0,0,0,0,0.196036246061413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236760727898885,0,0,0,0,4.47753846904074,0,0,0,0,0.716406155046519,0,0,0,0,3.07032406578571e-08,0,0,0,0,3.06938277811491e-08,0,0
16,0,0,1.42035873449214,0,0,0,0,1.42035873449214,0,0,0,0,0,0,0,0,0,0.000148261267274591,0,0,0,0,0.000950891819441092,0,0,0,0,0.132071020978287,0,0,0,0,0.132071020978287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159313824342822,0,0,0,0,3.11809583382502,0,0,0,0,0.498895333412003,0,0,0,0,2.21521991627855e-08,0,0,0,0,2.2145407830175e-08,0,0
17,0,0,0.907825482695758,0,0,0,0,0.907825482695758,0,0,0,0,0,0,0,0,0,9.76919947650443e-05,0,0,0,0,0.00060776464706588,0,0,0,0,0.0890754671020017,0,0,0,0,0.0890754671020017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108611947188276,0,0,0,0,2.04879013068647,0,0,0,0,0.327806420909836,0,0,0,0,1.41586279644479e-08,0,0,0,0,1.41542872689211e-08,0,0
18,0,0,0.680274443363003,0,0,0,0,0.680274443363003,0,0,0,0,0,0,0,0,0,7.17119174519288e-05,0,0,0,0,0.000455425370689901,0,0,0,0,0.0598632491545521,0,0,0,0,0.0598632491545521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073170180381562,0,0,0,0,1.4525035478092,0,0,0,0,0.232400567649471,0,0,0,0,1.06096964018872e-08,0,0,0,0,1.06064437236031e-08,0,0
19,0,0,0.462853277594874,0,0,0,0,0.462853277594874,0,0,0,0,0,0,0,0,0,4.82542012841874e-05,0,0,0,0,0.000309867771133066,0,0,0,0,0.0404404371678721,0,0,0,0,0.0404404371678721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492354511995722,0,0,0,0,0.984956389725907,0,0,0,0,0.157593022356145,0,0,0,0,7.21875237532566e-09,0,0,0,0,7.21653927909744e-09,0,0
