"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,6.04324238513089,0,0,0,0,6.04324238513089,0,0,0,0,0,0,0,0,0,0.00160096557836746,0,0,0,0,0.00405414987482275,0,0,0,0,21.3556345279686,0,0,0,0,21.3556345279686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.932097607185,0,0,0,0,375.859167692248,0,0,0,0,60.1374668307597,0,0,0,0,9.55764614009236e-07,0,0,0,0,9.55471599516931e-07,0,0
2,0,0,3.66571556525221,0,0,0,0,3.66571556525221,0,0,0,0,0,0,0,0,0,0.000931922576773454,0,0,0,0,0.00245916998738437,0,0,0,0,1.46979046637823,0,0,0,0,1.46979046637823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7875094020497,0,0,0,0,15.8441547896606,0,0,0,0,2.53506476634569,0,0,0,0,5.7974858511571e-07,0,0,0,0,5.7957084811348e-07,0,0
3,0,0,1.72951698518282,0,0,0,0,1.72951698518282,0,0,0,0,0,0,0,0,0,0.000407355068788809,0,0,0,0,0.00116025812339329,0,0,0,0,0.380756726277716,0,0,0,0,0.380756726277716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805298314178092,0,0,0,0,4.77614126675766,0,0,0,0,0.764182602681225,0,0,0,0,2.73530503729725e-07,0,0,0,0,2.73446645842013e-07,0,0
4,0,0,0.683549120622681,0,0,0,0,0.683549120622681,0,0,0,0,0,0,0,0,0,0.000183715780424065,0,0,0,0,0.000458563533480979,0,0,0,0,0.176087071322293,0,0,0,0,0.176087071322293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36192712419813,0,0,0,0,2.09271580768537,0,0,0,0,0.334834529229659,0,0,0,0,1.08106215139696e-07,0,0,0,0,1.08073072368683e-07,0,0
5,0,0,0.383445491366845,0,0,0,0,0.383445491366845,0,0,0,0,0,0,0,0,0,0.000102380261383756,0,0,0,0,0.000257236991627397,0,0,0,0,0.0825609219343619,0,0,0,0,0.0825609219343619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16333668345048,0,0,0,0,1.04412911598559,0,0,0,0,0.167060658557695,0,0,0,0,6.06435434315079e-08,0,0,0,0,6.06249515765368e-08,0,0
6,0,0,0.292420049204719,0,0,0,0,0.292420049204719,0,0,0,0,0,0,0,0,0,4.87268888401852e-05,0,0,0,0,0.00019617196040256,0,0,0,0,0.051067118150078,0,0,0,0,0.051067118150078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734558163295023,0,0,0,0,0.701253277863819,0,0,0,0,0.112200524458211,0,0,0,0,4.62474806809616e-08,0,0,0,0,4.62333023133244e-08,0,0
7,0,0,0.142036034894737,0,0,0,0,0.142036034894737,0,0,0,0,0,0,0,0,0,2.81785299568534e-05,0,0,0,0,9.52858310806186e-05,0,0,0,0,0.0231346766858883,0,0,0,0,0.0231346766858883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033454651763415,0,0,0,0,0.327273905151273,0,0,0,0,0.0523638248242036,0,0,0,0,2.24636060272188e-08,0,0,0,0,2.24567192247374e-08,0,0
8,0,0,0.0349853132665151,0,0,0,0,0.0349853132665151,0,0,0,0,0,0,0,0,0,8.18508606439385e-06,0,0,0,0,2.34701331439323e-05,0,0,0,0,0.00726474385397559,0,0,0,0,0.00726474385397559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150355536352518,0,0,0,0,0.0931196354539114,0,0,0,0,0.0148991416726258,0,0,0,0,5.5330768318072e-09,0,0,0,0,5.53138052324441e-09,0,0
9,0,0,0.014223056454185,0,0,0,0,0.014223056454185,0,0,0,0,0,0,0,0,0,3.54341948950155e-06,0,0,0,0,9.541633260517e-06,0,0,0,0,0.00344408191853078,0,0,0,0,0.00344408191853078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674273542998505,0,0,0,0,0.0417892881190981,0,0,0,0,0.0066862860990557,0,0,0,0,2.24943717223933e-09,0,0,0,0,2.24874754878881e-09,0,0
10,0,0,0.00715755276150474,0,0,0,0,0.00715755276150474,0,0,0,0,0,0,0,0,0,1.92769799377376e-06,0,0,0,0,4.80169249929285e-06,0,0,0,0,0.00149116177001447,0,0,0,0,0.00149116177001447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306124560673223,0,0,0,0,0.019090344948695,0,0,0,0,0.0030544551917912,0,0,0,0,1.13199756296092e-09,0,0,0,0,1.13165051967606e-09,0,0
