"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,9.08500102019292,0,0,0,0,9.08500102019292,0,0,0,0,0,0,0,0,0,0.00398281643262477,0,0,0,0,0.00609518581113503,0,0,0,0,44.7973468757203,0,0,0,0,44.7973468757203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.198088263622,0,0,0,0,1153.09279165838,0,0,0,0,184.494846665341,0,0,0,0,6.10572339990532e-06,0,0,0,0,6.10385153164827e-06,0,0
12,0,0,25.8231378416865,0,0,0,0,25.8231378416865,0,0,0,0,0,0,0,0,0,0.00354200408886838,0,0,0,0,0.0173249098180387,0,0,0,0,3.47198213929436,0,0,0,0,3.47198213929436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5126425281265,0,0,0,0,64.1356767632709,0,0,0,0,10.2617082821233,0,0,0,0,1.73548617802596e-05,0,0,0,0,1.73495411961545e-05,0,0
13,0,0,15.5601434590536,0,0,0,0,15.5601434590536,0,0,0,0,0,0,0,0,0,0.00210728304546991,0,0,0,0,0.010439400658299,0,0,0,0,1.32266069518546,0,0,0,0,1.32266069518546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71345930599129,0,0,0,0,28.7703104688464,0,0,0,0,4.60324967501543,0,0,0,0,1.04574486907223e-05,0,0,0,0,1.04542426879325e-05,0,0
14,0,0,9.65077043464831,0,0,0,0,9.65077043464831,0,0,0,0,0,0,0,0,0,0.00122449466556653,0,0,0,0,0.00647476416227642,0,0,0,0,0.767052109282958,0,0,0,0,0.767052109282958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995626455658157,0,0,0,0,17.2041036254349,0,0,0,0,2.75265658006959,0,0,0,0,6.48595798051934e-06,0,0,0,0,6.4839695414655e-06,0,0
15,0,0,5.26462867305504,0,0,0,0,5.26462867305504,0,0,0,0,0,0,0,0,0,0.000711526234431822,0,0,0,0,0.00353207335008294,0,0,0,0,0.447229354319696,0,0,0,0,0.447229354319696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578536079161415,0,0,0,0,9.73023695441359,0,0,0,0,1.55683791270617,0,0,0,0,3.53817973266469e-06,0,0,0,0,3.53709501167497e-06,0,0
16,0,0,3.16059540292006,0,0,0,0,3.16059540292006,0,0,0,0,0,0,0,0,0,0.000413451847951058,0,0,0,0,0.00212046385155033,0,0,0,0,0.260273097244422,0,0,0,0,0.260273097244422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336174268017895,0,0,0,0,5.74274027763711,0,0,0,0,0.918838444421937,0,0,0,0,2.1241297900077e-06,0,0,0,0,2.1234785827932e-06,0,0
17,0,0,1.84389845855591,0,0,0,0,1.84389845855591,0,0,0,0,0,0,0,0,0,0.000234874232963663,0,0,0,0,0.0012370833747606,0,0,0,0,0.150511047374302,0,0,0,0,0.150511047374302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19534328548909,0,0,0,0,3.33452490212818,0,0,0,0,0.533523984340508,0,0,0,0,1.23922209149241e-06,0,0,0,0,1.23884217574049e-06,0,0
18,0,0,0.971812260953542,0,0,0,0,0.971812260953542,0,0,0,0,0,0,0,0,0,0.00013648011971401,0,0,0,0,0.000651995117104049,0,0,0,0,0.0876764069653783,0,0,0,0,0.0876764069653783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113509577668333,0,0,0,0,1.8576330023284,0,0,0,0,0.297221280372544,0,0,0,0,6.5312231103007e-07,0,0,0,0,6.52922079404443e-07,0,0
19,0,0,0.596199729108268,0,0,0,0,0.596199729108268,0,0,0,0,0,0,0,0,0,7.93055195630259e-05,0,0,0,0,0.000399994245612765,0,0,0,0,0.0509172499016044,0,0,0,0,0.0509172499016044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065957855629304,0,0,0,0,1.10511964583349,0,0,0,0,0.176819143333359,0,0,0,0,4.00685770859304e-07,0,0,0,0,4.00562930218418e-07,0,0
20,0,0,44.4879518206377,0,0,0,0,44.4879518206377,0,0,0,0,0,0,0,0,0,0.006239717621283,0,0,0,0,0.0298472539629777,0,0,0,0,64.3290719987669,0,0,0,0,64.3290719987669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.74381463117,0,0,0,0,1696.7153156454,0,0,0,0,271.474450503264,0,0,0,0,2.98988550294472e-05,0,0,0,0,2.98896887580677e-05,0,0
