"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,5.9547335973929,0,0,0,0,5.9547335973929,0,0,0,0,0,0,0,0,0,0.00344602289159471,0,0,0,0,0.00398622534330129,0,0,0,0,20.2209225145029,0,0,0,0,20.2209225145029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.336657290528,0,0,0,0,263.668270483371,0,0,0,0,42.1869232773393,0,0,0,0,6.68763226874152e-06,0,0,0,0,6.6855820011911e-06,0,0
7,0,0,8.70330525521306,0,0,0,0,8.70330525521306,0,0,0,0,0,0,0,0,0,0.00246262422740883,0,0,0,0,0.00582617768056106,0,0,0,0,0.704956236089177,0,0,0,0,0.704956236089177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944637955982007,0,0,0,0,6.38062417902579,0,0,0,0,1.02089986864413,0,0,0,0,9.7744935382086e-06,0,0,0,0,9.77149691307763e-06,0,0
8,0,0,4.68778208971359,0,0,0,0,4.68778208971359,0,0,0,0,0,0,0,0,0,0.00138984267599352,0,0,0,0,0.00313810105259311,0,0,0,0,0.40442964996064,0,0,0,0,0.40442964996064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517904117061363,0,0,0,0,3.58477389902494,0,0,0,0,0.57356382384399,0,0,0,0,5.2647464843302e-06,0,0,0,0,5.26313243941202e-06,0,0
9,0,0,2.9642538245999,0,0,0,0,2.9642538245999,0,0,0,0,0,0,0,0,0,0.000802546898936725,0,0,0,0,0.00198433456784217,0,0,0,0,0.232641361272505,0,0,0,0,0.232641361272505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299057116490498,0,0,0,0,2.12867812372333,0,0,0,0,0.340588499795733,0,0,0,0,3.32908923731097e-06,0,0,0,0,3.32806861844896e-06,0,0
10,0,0,1.68557250389451,0,0,0,0,1.68557250389451,0,0,0,0,0,0,0,0,0,0.000474146446406744,0,0,0,0,0.00112835809076964,0,0,0,0,0.134571811824723,0,0,0,0,0.134571811824723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172686711661693,0,0,0,0,1.22397570938113,0,0,0,0,0.195836113500981,0,0,0,0,1.89302995406607e-06,0,0,0,0,1.89244959651487e-06,0,0
11,0,0,0.867158743136666,0,0,0,0,0.867158743136666,0,0,0,0,0,0,0,0,0,0.000267596221729375,0,0,0,0,0.000580494509455482,0,0,0,0,0.0774431137006239,0,0,0,0,0.0774431137006239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997157356911655,0,0,0,0,0.678843488194669,0,0,0,0,0.108614958111147,0,0,0,0,9.73887193754752e-07,0,0,0,0,9.73588623314439e-07,0,0
12,0,0,0.491482696178322,0,0,0,0,0.491482696178322,0,0,0,0,0,0,0,0,0,0.000154520019873887,0,0,0,0,0.000329008971981187,0,0,0,0,0.0446638681239442,0,0,0,0,0.0446638681239442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575795777726659,0,0,0,0,0.389431468575324,0,0,0,0,0.0623090349720518,0,0,0,0,5.5197356602641e-07,0,0,0,0,5.51804344178432e-07,0,0
13,0,0,0.324144749864249,0,0,0,0,0.324144749864249,0,0,0,0,0,0,0,0,0,8.92256115857008e-05,0,0,0,0,0.000216989390990159,0,0,0,0,0.0259352880364509,0,0,0,0,0.0259352880364509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332485916440189,0,0,0,0,0.235758676612877,0,0,0,0,0.0377213882580604,0,0,0,0,3.6403994460548e-07,0,0,0,0,3.63928338695422e-07,0,0
14,0,0,0.169580834482969,0,0,0,0,0.169580834482969,0,0,0,0,0,0,0,0,0,5.15221896123233e-05,0,0,0,0,0.000113521018043553,0,0,0,0,0.0150377870842152,0,0,0,0,0.0150377870842152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191989745161957,0,0,0,0,0.13212965219145,0,0,0,0,0.0211407443506321,0,0,0,0,1.90452560521758e-07,0,0,0,0,1.90394172337564e-07,0,0
15,0,0,0.105951113610924,0,0,0,0,0.105951113610924,0,0,0,0,0,0,0,0,0,3.04394212327567e-05,0,0,0,0,7.09259293164298e-05,0,0,0,0,0.00862041216751625,0,0,0,0,0.00862041216751625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011086202580248,0,0,0,0,0.0779055414232504,0,0,0,0,0.0124648866277201,0,0,0,0,1.18991399817405e-07,0,0,0,0,1.18954919910015e-07,0,0
16,0,0,0.0550443020717478,0,0,0,0,0.0550443020717478,0,0,0,0,0,0,0,0,0,1.71792368692078e-05,0,0,0,0,3.6847826747245e-05,0,0,0,0,0.00500019837185119,0,0,0,0,0.00500019837185119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640158606110021,0,0,0,0,0.0436019944355767,0,0,0,0,0.00697631910969227,0,0,0,0,6.18190628891517e-08,0,0,0,0,6.18001106481274e-08,0,0
17,0,0,0.03096814359799,0,0,0,0,0.03096814359799,0,0,0,0,0,0,0,0,0,9.9199308767998e-06,0,0,0,0,2.07307341002372e-05,0,0,0,0,0.00286910563803656,0,0,0,0,0.00286910563803656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036965140949784,0,0,0,0,0.0248654245912069,0,0,0,0,0.0039784679345931,0,0,0,0,3.47796510190838e-08,0,0,0,0,3.4768988412793e-08,0,0
18,0,0,0.0214934584696594,0,0,0,0,0.0214934584696594,0,0,0,0,0,0,0,0,0,5.72813736428933e-06,0,0,0,0,1.43881783232858e-05,0,0,0,0,0.00166549824579086,0,0,0,0,0.00166549824579086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213450484363645,0,0,0,0,0.015309337893296,0,0,0,0,0.00244949406292735,0,0,0,0,2.41388374605847e-08,0,0,0,0,2.41314370723514e-08,0,0
