"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0.610161196173008,0,0,0,0,0.610161196173008,0,0,0,0,0,0,0,0,0,0.000134786561493673,0,0,0,0,0.000410577401324306,0,0,0,0,1.4340692192732,0,0,0,0,1.4340692192732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.837201235533,0,0,0,0,37.8594273888126,0,0,0,0,6.05750838221001,0,0,0,0,3.14446060973987e-08,0,0,0,0,3.14349659358398e-08,0,0
4,0,0,0.744424026098043,0,0,0,0,0.744424026098043,0,0,0,0,0,0,0,0,0,0.00011429184636348,0,0,0,0,0.000500922844710118,0,0,0,0,0.141584592029687,0,0,0,0,0.141584592029687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388311879481722,0,0,0,0,2.86269311869262,0,0,0,0,0.458030898990819,0,0,0,0,3.83638297828683e-08,0,0,0,0,3.83520683533888e-08,0,0
5,0,0,0.442110054414405,0,0,0,0,0.442110054414405,0,0,0,0,0,0,0,0,0,7.1838769666778e-05,0,0,0,0,0.000297495806648027,0,0,0,0,0.0599611851459044,0,0,0,0,0.0599611851459044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811909713844911,0,0,0,0,1.31442063906021,0,0,0,0,0.210307302249634,0,0,0,0,2.27841045939254e-08,0,0,0,0,2.27771195342754e-08,0,0
6,0,0,0.226927700748458,0,0,0,0,0.226927700748458,0,0,0,0,0,0,0,0,0,4.04650771562785e-05,0,0,0,0,0.000152699624699476,0,0,0,0,0.0337222656645084,0,0,0,0,0.0337222656645084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457026299893377,0,0,0,0,0.709986518217315,0,0,0,0,0.11359784291477,0,0,0,0,1.16947000356285e-08,0,0,0,0,1.16911147212704e-08,0,0
7,0,0,0.143668350625006,0,0,0,0,0.143668350625006,0,0,0,0,0,0,0,0,0,2.35788094012692e-05,0,0,0,0,9.66744172230817e-05,0,0,0,0,0.0188963806795328,0,0,0,0,0.0188963806795328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257496152854977,0,0,0,0,0.420035058398406,0,0,0,0,0.067205609343745,0,0,0,0,7.40393640631535e-09,0,0,0,0,7.40166653710765e-09,0,0
8,0,0,0.0781782897552482,0,0,0,0,0.0781782897552482,0,0,0,0,0,0,0,0,0,1.32812855076615e-05,0,0,0,0,5.26061625174e-05,0,0,0,0,0.0107329373872054,0,0,0,0,0.0107329373872054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145040398972298,0,0,0,0,0.233981060770107,0,0,0,0,0.0374369697232172,0,0,0,0,4.02891160916278e-09,0,0,0,0,4.02767644155729e-09,0,0
9,0,0,0.0484758885519969,0,0,0,0,0.0484758885519969,0,0,0,0,0,0,0,0,0,7.48097759025645e-06,0,0,0,0,3.26194200375242e-05,0,0,0,0,0.00610343700523122,0,0,0,0,0.00610343700523122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816972102412591,0,0,0,0,0.138462059361579,0,0,0,0,0.0221539294978527,0,0,0,0,2.49820085298694e-09,0,0,0,0,2.49743496456223e-09,0,0
10,0,0,0.58221600659671,0,0,0,0,0.58221600659671,0,0,0,0,0,0,0,0,0,0.00013733664883607,0,0,0,0,0.000391773086353581,0,0,0,0,1.63438415856789,0,0,0,0,1.63438415856789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8407039743476,0,0,0,0,43.1351308099425,0,0,0,0,6.90162092959081,0,0,0,0,3.00044530951179e-08,0,0,0,0,2.99952544499058e-08,0,0
11,0,0,0.881762504237116,0,0,0,0,0.881762504237116,0,0,0,0,0,0,0,0,0,0.000133880572063947,0,0,0,0,0.000593337891438503,0,0,0,0,0.15942393011926,0,0,0,0,0.15942393011926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497374838164139,0,0,0,0,3.58210548207921,0,0,0,0,0.573136877132674,0,0,0,0,4.54415567412291e-08,0,0,0,0,4.54276254505296e-08,0,0
12,0,0,0.391613495798802,0,0,0,0,0.391613495798802,0,0,0,0,0,0,0,0,0,6.24529955308692e-05,0,0,0,0,0.000263516677948508,0,0,0,0,0.0628241103135394,0,0,0,0,0.0628241103135394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843982776972299,0,0,0,0,1.28070846558243,0,0,0,0,0.20491335449319,0,0,0,0,2.01817686785953e-08,0,0,0,0,2.01755814326809e-08,0,0
13,0,0,0.274454677676237,0,0,0,0,0.274454677676237,0,0,0,0,0,0,0,0,0,4.36267042123982e-05,0,0,0,0,0.000184680522210164,0,0,0,0,0.0355470455257591,0,0,0,0,0.0355470455257591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476432555833131,0,0,0,0,0.795771661601598,0,0,0,0,0.127323465856256,0,0,0,0,1.41439988076049e-08,0,0,0,0,1.41396625970264e-08,0,0
14,0,0,0.141334016821494,0,0,0,0,0.141334016821494,0,0,0,0,0,0,0,0,0,2.45737054329542e-05,0,0,0,0,9.51036442652463e-05,0,0,0,0,0.0199000209194536,0,0,0,0,0.0199000209194536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268361073832035,0,0,0,0,0.428948572581919,0,0,0,0,0.0686317716131071,0,0,0,0,7.2836367094293e-09,0,0,0,0,7.28140372122147e-09,0,0
15,0,0,0.076247102862402,0,0,0,0,0.076247102862402,0,0,0,0,0,0,0,0,0,1.24575144170309e-05,0,0,0,0,5.1306667071099e-05,0,0,0,0,0.0112446998854502,0,0,0,0,0.0112446998854502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151043976850512,0,0,0,0,0.237514812447112,0,0,0,0,0.0380023699915379,0,0,0,0,3.92938805452364e-09,0,0,0,0,3.92818339845143e-09,0,0
16,0,0,0.0476697359479662,0,0,0,0,0.0476697359479662,0,0,0,0,0,0,0,0,0,7.79663368599403e-06,0,0,0,0,3.20769600395602e-05,0,0,0,0,0.00636330909353315,0,0,0,0,0.00636330909353315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851443830346914,0,0,0,0,0.14048898223774,0,0,0,0,0.0224782371580384,0,0,0,0,2.45665584611477e-09,0,0,0,0,2.4559026943921e-09,0,0
17,0,0,0.256037851950921,0,0,0,0,0.256037851950921,0,0,0,0,0,0,0,0,0,0.000128690478722814,0,0,0,0,0.000172287842219418,0,0,0,0,1.39650942046801,0,0,0,0,1.39650942046801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8404561571525,0,0,0,0,36.847596197516,0,0,0,0,5.89561539160256,0,0,0,0,1.31948892376597e-08,0,0,0,0,1.31908440012968e-08,0,0
