"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00629567503095785,0.0343599217275183,35544.7577825193,0.682179297529798,0.0010242973683023,0.546107651135273,0
"DTXSID3020205",312.37,0.000699969253960175,0.00858470891352822,13815.0416515968,1.29009936415497,0.000727229621134475,0.615765202231274,0
"DTXSID7021360",92.14,5191.8431582035,4.79677823855126,531.941746346026,0.171224733344561,0.00171603847308121,0.803333551975094,0
"DTXSID8020462",106.12,0.841710409039534,9448.22484274228,0.0831122897127437,1.66597717198675,0.00148407338688048,0.879932289123122,0
"DTXSID8020913",128.18,11.8429227747085,0.205489703614845,1345.32021255754,1.32571070946789,0.000827617521842729,0.53354050880942,0
