"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0.0107117617881862,0,0,0,0,0.0107117617881862,0,0,0,0,0,0,0,0,0,3.69624135855828e-06,0,0,0,0,7.17117837296147e-06,0,0,0,0,0.0782226357903806,0,0,0,0,0.0782226357903806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55391680672506,0,0,0,0,2.06081254607622,0,0,0,0,0.329730007372194,0,0,0,0,3.38332011640891e-09,0,0,0,0,3.3822828716609e-09,0,0
6,0,0,0.00341796347840279,0,0,0,0,0.00341796347840279,0,0,0,0,0,0,0,0,0,7.044010763583e-07,0,0,0,0,2.288216099328e-06,0,0,0,0,0.00164686213583317,0,0,0,0,0.00164686213583317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418285014016236,0,0,0,0,0.0300255514988698,0,0,0,0,0.00480408823981916,0,0,0,0,1.07956700515735e-09,0,0,0,0,1.07923603582317e-09,0,0
7,0,0,0.000333424627441663,0,0,0,0,0.000333424627441663,0,0,0,0,0,0,0,0,0,6.63545385023077e-08,0,0,0,0,2.23217013653106e-07,0,0,0,0,0.000154904914201025,0,0,0,0,0.000154904914201025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393382235091093,0,0,0,0,0.00285948697246473,0,0,0,0,0.000457517915594357,0,0,0,0,1.05312484690769e-10,0,0,0,0,1.05280198410462e-10,0,0
8,0,0,7.60781237664715e-06,0,0,0,0,7.60781237664715e-06,0,0,0,0,0,0,0,0,0,2.14118227497099e-09,0,0,0,0,5.09318454422039e-09,0,0,0,0,9.8126088237643e-06,0,0,0,0,9.8126088237643e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70565736840294e-05,0,0,0,0,0.000140553741346459,0,0,0,0,2.24885986154335e-05,0,0,0,0,2.40293475198101e-12,0,0,0,0,2.40219806985649e-12,0,0
9,0,0,4.6476499174493e-07,0,0,0,0,4.6476499174493e-07,0,0,0,0,0,0,0,0,0,1.9940903122721e-10,0,0,0,0,3.11145143368167e-10,0,0,0,0,8.76754685610016e-07,0,0,0,0,8.76754685610016e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49072614991402e-06,0,0,0,0,1.19158219373048e-05,0,0,0,0,1.90653150996876e-06,0,0,0,0,1.46796463277167e-13,0,0,0,0,1.46751459004642e-13,0,0
10,0,0,8.63816310638734e-08,0,0,0,0,8.63816310638734e-08,0,0,0,0,0,0,0,0,0,5.20222352191502e-11,0,0,0,0,5.78297106260869e-11,0,0,0,0,8.73840453597547e-08,0,0,0,0,8.73840453597547e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28826112138509e-07,0,0,0,0,1.3077055900176e-06,0,0,0,0,2.09232894402816e-07,0,0,0,0,2.72837200682468e-14,0,0,0,0,2.72753555344831e-14,0,0
11,0,0,7.17061270034285e-09,0,0,0,0,7.17061270034285e-09,0,0,0,0,0,0,0,0,0,2.40220108732479e-12,0,0,0,0,4.8004934887829e-12,0,0,0,0,8.10654465514725e-09,0,0,0,0,8.10654465514725e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09753923339962e-08,0,0,0,0,1.18781453675587e-07,0,0,0,0,1.9005032588094e-08,0,0,0,0,2.2648448197199e-15,0,0,0,0,2.26415047265445e-15,0,0
12,0,0,0.00477358612168026,0,0,0,0,0.00477358612168026,0,0,0,0,0,0,0,0,0,4.23073926588218e-06,0,0,0,0,3.19576165286055e-06,0,0,0,0,0.114862794890229,0,0,0,0,0.114862794890229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55391680709911,0,0,0,0,2.69959557317026,0,0,0,0,0.431935291707241,0,0,0,0,1.50774170227565e-09,0,0,0,0,1.50727946485554e-09,0,0
13,0,0,0.015545561033209,0,0,0,0,0.015545561033209,0,0,0,0,0,0,0,0,0,3.07861232841585e-06,0,0,0,0,1.04072507661485e-05,0,0,0,0,0.023639175501769,0,0,0,0,0.023639175501769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214447561146594,0,0,0,0,0.333333503051288,0,0,0,0,0.0533333604882061,0,0,0,0,4.91008019077917e-09,0,0,0,0,4.9085748780346e-09,0,0
14,0,0,0.00144740160770477,0,0,0,0,0.00144740160770477,0,0,0,0,0,0,0,0,0,2.9046182724448e-07,0,0,0,0,9.68988604433822e-07,0,0,0,0,0.000683783871429881,0,0,0,0,0.000683783871429881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172201449745162,0,0,0,0,0.0125507844828806,0,0,0,0,0.0020081255172609,0,0,0,0,4.57163170046497e-10,0,0,0,0,4.57023014790477e-10,0,0
15,0,0,3.18725242346244e-05,0,0,0,0,3.18725242346244e-05,0,0,0,0,0,0,0,0,0,1.05304105842458e-08,0,0,0,0,2.13376250333635e-08,0,0,0,0,4.12806203694885e-05,0,0,0,0,4.12806203694885e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016221226700994,0,0,0,0,0.000591093199207668,0,0,0,0,9.45749118732269e-05,0,0,0,0,1.00669669972183e-11,0,0,0,0,1.00638807067442e-11,0,0
16,0,0,0.324983195774057,0,0,0,0,0.324983195774057,0,0,0,0,0,0,0,0,0,0.000140369102180758,0,0,0,0,0.000217565747931502,0,0,0,0,3.31210336486889,0,0,0,0,3.31210336486889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1938040768031,0,0,0,0,85.2358838199834,0,0,0,0,13.6377414111973,0,0,0,0,1.02646250495401e-07,0,0,0,0,1.02614781618509e-07,0,0
17,0,0,0.0519438318934646,0,0,0,0,0.0519438318934646,0,0,0,0,0,0,0,0,0,1.94517767947819e-05,0,0,0,0,3.4774716918554e-05,0,0,0,0,0.137249712523945,0,0,0,0,0.137249712523945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97529933012776,0,0,0,0,1.80283905334204,0,0,0,0,0.288454248534726,0,0,0,0,1.64065085504743e-08,0,0,0,0,1.6401478708709e-08,0,0
