"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.000962109239646511,0.0223563321930827,45911.50660521,0.673314730010271,0.0016267807970901,0.590783259951799,0
"DTXSID3020205",312.37,0.000665402582124353,0.00727870000750274,17306.7978193248,0.707207352363601,0.00153374975264804,0.504600121815627,0
"DTXSID7021360",92.14,1463.4906672073,4.65298428812839,658.590988426026,0.388864159132857,0.0014574657602184,0.773441325033547,0
"DTXSID8020462",106.12,1.05916503074873,8091.06323142642,0.0911002938095778,2.51377009421608,0.000364158631479445,0.633729774132989,0
"DTXSID8020913",128.18,4.83105991419513,0.186756285797814,1514.00815456704,1.85145105373546,0.000619642198205683,0.607078911616705,0
