"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,16.6292898004208,0,0,0,0,16.6292898004208,0,0,0,0,0,0,0,0,0,0.00645058484571325,0,0,0,0,0.0110787338930631,0,0,0,0,24.5472045358148,0,0,0,0,24.5472045358148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.182517503787,0,0,0,0,371.929731715305,0,0,0,0,59.5087570744488,0,0,0,0,3.70560009285585e-06,0,0,0,0,3.70446404480178e-06,0,0
5,0,0,14.326986501005,0,0,0,0,14.326986501005,0,0,0,0,0,0,0,0,0,0.00480605665570529,0,0,0,0,0.00954489775805849,0,0,0,0,1.5228461360383,0,0,0,0,1.5228461360383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37213680537574,0,0,0,0,15.0747098337763,0,0,0,0,2.41195357340422,0,0,0,0,3.1925646341869e-06,0,0,0,0,3.19158587049161e-06,0,0
6,0,0,19.8518491975181,0,0,0,0,19.8518491975181,0,0,0,0,0,0,0,0,0,0.00377280012413181,0,0,0,0,0.0132256612990746,0,0,0,0,1.27409085778195,0,0,0,0,1.27409085778195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51454221652369,0,0,0,0,15.0329160575766,0,0,0,0,2.40526656921226,0,0,0,0,4.42370149973704e-06,0,0,0,0,4.42234529902606e-06,0,0
7,0,0,11.7206474919992,0,0,0,0,11.7206474919992,0,0,0,0,0,0,0,0,0,0.00258467327659122,0,0,0,0,0.00780850752958619,0,0,0,0,0.884353263180678,0,0,0,0,0.884353263180678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05339918156006,0,0,0,0,9.80008441180535,0,0,0,0,1.56801350588886,0,0,0,0,2.61177915328553e-06,0,0,0,0,2.61097844447984e-06,0,0
8,0,0,5.71099341531775,0,0,0,0,5.71099341531775,0,0,0,0,0,0,0,0,0,0.00182510627838607,0,0,0,0,0.00380476719527373,0,0,0,0,0.47345951139337,0,0,0,0,0.47345951139337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732664513858812,0,0,0,0,5.07281495226133,0,0,0,0,0.811650392361813,0,0,0,0,1.27261344195018e-06,0,0,0,0,1.2722232892116e-06,0,0
9,0,0,3.03827007661554,0,0,0,0,3.03827007661554,0,0,0,0,0,0,0,0,0,0.00115925341762361,0,0,0,0,0.00202415052465009,0,0,0,0,0.327708575395333,0,0,0,0,0.327708575395333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509585823936921,0,0,0,0,3.22977125234053,0,0,0,0,0.516763400374485,0,0,0,0,6.77035159838442e-07,0,0,0,0,6.7682759710728e-07,0,0
10,0,0,1.69997615030399,0,0,0,0,1.69997615030399,0,0,0,0,0,0,0,0,0,0.000782257821146242,0,0,0,0,0.00113255488477296,0,0,0,0,0.220031136248409,0,0,0,0,0.220031136248409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354429219711754,0,0,0,0,2.06367173464319,0,0,0,0,0.33018747754291,0,0,0,0,3.7881544287356e-07,0,0,0,0,3.78699307150346e-07,0,0
11,0,0,1.63905317418156,0,0,0,0,1.63905317418156,0,0,0,0,0,0,0,0,0,0.000573141000835651,0,0,0,0,0.00109196689523556,0,0,0,0,0.163184014310464,0,0,0,0,0.163184014310464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24651406276371,0,0,0,0,1.64699331325214,0,0,0,0,0.263518930120342,0,0,0,0,3.65239626426448e-07,0,0,0,0,3.65127652722737e-07,0,0
12,0,0,1.17624752653128,0,0,0,0,1.17624752653128,0,0,0,0,0,0,0,0,0,0.000384188712540786,0,0,0,0,0.00078363739493457,0,0,0,0,0.107754216075226,0,0,0,0,0.107754216075226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17145647074384,0,0,0,0,1.11629008606922,0,0,0,0,0.178606413771075,0,0,0,0,2.6210998760906e-07,0,0,0,0,2.62029630977499e-07,0,0
13,0,0,1.49013689663061,0,0,0,0,1.49013689663061,0,0,0,0,0,0,0,0,0,0.000292602974470246,0,0,0,0,0.000992756175407303,0,0,0,0,0.100042830106182,0,0,0,0,0.100042830106182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119252106879238,0,0,0,0,1.15920942346376,0,0,0,0,0.185473507754201,0,0,0,0,3.32055757569549e-07,0,0,0,0,3.31953957243616e-07,0,0
14,0,0,1.03548881105213,0,0,0,0,1.03548881105213,0,0,0,0,0,0,0,0,0,0.000203512419410758,0,0,0,0,0.000689861390628997,0,0,0,0,0.0695351708086347,0,0,0,0,0.0695351708086347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829427138762459,0,0,0,0,0.805681881519995,0,0,0,0,0.128909101043199,0,0,0,0,2.3074391513033e-07,0,0,0,0,2.30673174583805e-07,0,0
15,0,0,0.442906583655351,0,0,0,0,0.442906583655351,0,0,0,0,0,0,0,0,0,0.00012933496004469,0,0,0,0,0.00029507238364919,0,0,0,0,0.0375012072779714,0,0,0,0,0.0375012072779714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576886561184482,0,0,0,0,0.398854700651887,0,0,0,0,0.0638167521043019,0,0,0,0,9.86954161733475e-08,0,0,0,0,9.86651585274387e-08,0,0
16,0,0,0.320924235335149,0,0,0,0,0.320924235335149,0,0,0,0,0,0,0,0,0,9.16214253094154e-05,0,0,0,0,0.000213805535039922,0,0,0,0,0.0266319377451858,0,0,0,0,0.0266319377451858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401238504170248,0,0,0,0,0.285227413240936,0,0,0,0,0.0456363861185498,0,0,0,0,7.15133893587882e-08,0,0,0,0,7.14914650699322e-08,0,0
17,0,0,0.196467223515494,0,0,0,0,0.196467223515494,0,0,0,0,0,0,0,0,0,6.253245863978e-05,0,0,0,0,0.000130890020810271,0,0,0,0,0.017265243990574,0,0,0,0,0.017265243990574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279071048037976,0,0,0,0,0.18133431514752,0,0,0,0,0.0290134904236032,0,0,0,0,4.37799190728951e-08,0,0,0,0,4.37664972004255e-08,0,0
18,0,0,0.0911605252381908,0,0,0,0,0.0911605252381908,0,0,0,0,0,0,0,0,0,4.28397925783369e-05,0,0,0,0,6.07327921268306e-05,0,0,0,0,0.0119787824954904,0,0,0,0,0.0119787824954904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019410063850694,0,0,0,0,0.111920045113667,0,0,0,0,0.0179072072181867,0,0,0,0,2.03138230701157e-08,0,0,0,0,2.03075953394941e-08,0,0
