"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0.134992678858211,0,0,0,0,0.134992678858211,0,0,0,0,0,0,0,0,0,8.37697905465413e-05,0,0,0,0,9.09271714557026e-05,0,0,0,0,0.67043097931754,0,0,0,0,0.67043097931754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30493828041921,0,0,0,0,8.65660627400916,0,0,0,0,1.38505700384147,0,0,0,0,5.87432281539322e-08,0,0,0,0,5.87252188900177e-08,0,0
7,0,0,0.230817978347852,0,0,0,0,0.230817978347852,0,0,0,0,0,0,0,0,0,6.36183145341391e-05,0,0,0,0,0.000155472326868467,0,0,0,0,0.026010106808463,0,0,0,0,0.026010106808463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601679836873498,0,0,0,0,0.238142322226038,0,0,0,0,0.038102771556166,0,0,0,0,1.00442433462328e-07,0,0,0,0,1.00411640222847e-07,0,0
8,0,0,0.135641184411426,0,0,0,0,0.135641184411426,0,0,0,0,0,0,0,0,0,3.55376941095777e-05,0,0,0,0,9.13639860750281e-05,0,0,0,0,0.0128026739077456,0,0,0,0,0.0128026739077456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01705427796056,0,0,0,0,0.124913023287202,0,0,0,0,0.0199860837259523,0,0,0,0,5.902543093703e-08,0,0,0,0,5.90073351565151e-08,0,0
9,0,0,0.0685927716714635,0,0,0,0,0.0685927716714635,0,0,0,0,0,0,0,0,0,1.93548460347783e-05,0,0,0,0,4.62021108340547e-05,0,0,0,0,0.00695593076106685,0,0,0,0,0.00695593076106685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092882420061316,0,0,0,0,0.0660568966678845,0,0,0,0,0.0105691034668615,0,0,0,0,2.98487360210073e-08,0,0,0,0,2.98395851149129e-08,0,0
10,0,0,0.0409929059364159,0,0,0,0,0.0409929059364159,0,0,0,0,0,0,0,0,0,1.0541203485592e-05,0,0,0,0,2.76116380390006e-05,0,0,0,0,0.0038149748112476,0,0,0,0,0.0038149748112476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505864261767443,0,0,0,0,0.0374205335369469,0,0,0,0,0.0059872853659115,0,0,0,0,1.78384164717914e-08,0,0,0,0,1.78329476414231e-08,0,0
11,0,0,0.0198759526704076,0,0,0,0,0.0198759526704076,0,0,0,0,0,0,0,0,0,5.59750976006638e-06,0,0,0,0,1.33878679317552e-05,0,0,0,0,0.00206030536160118,0,0,0,0,0.00206030536160118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275508165231472,0,0,0,0,0.0194077173236519,0,0,0,0,0.0031052347717843,0,0,0,0,8.64919218116169e-09,0,0,0,0,8.64654054641956e-09,0,0
12,0,0,0.0112699259192001,0,0,0,0,0.0112699259192001,0,0,0,0,0,0,0,0,0,3.04856413155771e-06,0,0,0,0,7.59109675439886e-06,0,0,0,0,0.00112338030161034,0,0,0,0,0.00112338030161034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150049637513447,0,0,0,0,0.0107353170731897,0,0,0,0,0.00171765073171035,0,0,0,0,4.90420543653962e-09,0,0,0,0,4.90270192485371e-09,0,0
13,0,0,0.11866723389826,0,0,0,0,0.11866723389826,0,0,0,0,0,0,0,0,0,8.33830613492198e-05,0,0,0,0,7.99308230202196e-05,0,0,0,0,0.671022678991222,0,0,0,0,0.671022678991222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30550936915131,0,0,0,0,8.5480180274114,0,0,0,0,1.36768288438582,0,0,0,0,5.16390700165551e-08,0,0,0,0,5.16232387170257e-08,0,0
14,0,0,2.8198630639157,0,0,0,0,2.8198630639157,0,0,0,0,0,0,0,0,0,0.000752794729002153,0,0,0,0,0.0018993783549075,0,0,0,0,5.64609622613828,0,0,0,0,5.64609622613828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5101704848974,0,0,0,0,72.2797165356406,0,0,0,0,11.5647546457025,0,0,0,0,1.2270877259976e-06,0,0,0,0,1.22671153035091e-06,0,0
15,0,0,1.75353052294947,0,0,0,0,1.75353052294947,0,0,0,0,0,0,0,0,0,0.000464961110444865,0,0,0,0,0.00118112753863122,0,0,0,0,0.172482010959074,0,0,0,0,0.172482010959074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230606648142946,0,0,0,0,1.65638617278801,0,0,0,0,0.265021787646082,0,0,0,0,7.63063926545961e-07,0,0,0,0,7.62829989459617e-07,0,0
16,0,0,0.976352739853967,0,0,0,0,0.976352739853967,0,0,0,0,0,0,0,0,0,0.000259724553991159,0,0,0,0,0.000657643019820306,0,0,0,0,0.0934838006871327,0,0,0,0,0.0934838006871327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124639819996398,0,0,0,0,0.907067035708517,0,0,0,0,0.145130725713363,0,0,0,0,4.24868313163857e-07,0,0,0,0,4.24738058735881e-07,0,0
17,0,0,0.50633136255873,0,0,0,0,0.50633136255873,0,0,0,0,0,0,0,0,0,0.000137916958711773,0,0,0,0,0.000341050188841235,0,0,0,0,0.050781187697605,0,0,0,0,0.050781187697605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678824153556005,0,0,0,0,0.484222233400331,0,0,0,0,0.0774755573440529,0,0,0,0,2.20334458163615e-07,0,0,0,0,2.20266908906769e-07,0,0
18,0,0,0.264464877635475,0,0,0,0,0.264464877635475,0,0,0,0,0,0,0,0,0,7.51135257434997e-05,0,0,0,0,0.000178135906896329,0,0,0,0,0.0276840271020571,0,0,0,0,0.0276840271020571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369707075980394,0,0,0,0,0.259892067130141,0,0,0,0,0.0415827307408225,0,0,0,0,1.15084171801348e-07,0,0,0,0,1.15048889756293e-07,0,0
