"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00225707962414248,0.0694072635428925,54917.8059987763,0.678932774805282,0.00221194201197547,0.709359170985771,0
"DTXSID3020205",312.37,0.00052146438501928,0.00695993545984479,13482.8364041593,0.50441253288084,0.000453475404715553,0.582090677593406,0
"DTXSID7021360",92.14,3082.12010381227,4.28821984133819,373.771102399425,0.680766270168844,0.00055985802777785,0.835963245308926,0
"DTXSID8020462",106.12,0.9971351545313,7405.59682156921,0.109973886546936,2.63937071942293,0.00076848983094066,0.695223712440075,0
"DTXSID8020913",128.18,11.7086684309584,0.155311419937501,1008.20662927678,1.39841761138795,0.000960306908501213,0.618831770329967,0
