"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,31.1099033587951,0,0,0,0,31.1099033587951,0,0,0,0,0,0,0,0,0,0.00475844070840604,0,0,0,0,0.0209932085409411,0,0,0,0,59.8018925037033,0,0,0,0,59.8018925037033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.175786686297,0,0,0,0,1576.31189453666,0,0,0,0,252.209903125866,0,0,0,0,1.84620525867301e-06,0,0,0,0,1.84563925644963e-06,0,0
8,0,0,26.0341202159645,0,0,0,0,26.0341202159645,0,0,0,0,0,0,0,0,0,0.00350175741089066,0,0,0,0,0.0175680299797254,0,0,0,0,4.33398678865708,0,0,0,0,4.33398678865708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20150362751812,0,0,0,0,89.0381081326437,0,0,0,0,14.246097301223,0,0,0,0,1.54498485878616e-06,0,0,0,0,1.54451120350809e-06,0,0
9,0,0,12.9288130355742,0,0,0,0,12.9288130355742,0,0,0,0,0,0,0,0,0,0.00195409882558479,0,0,0,0,0.0087244651682891,0,0,0,0,2.3235871093965,0,0,0,0,2.3235871093965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0655782485559,0,0,0,0,46.138189589833,0,0,0,0,7.38211033437328,0,0,0,0,7.67255440796133e-07,0,0,0,0,7.67020218692115e-07,0,0
10,0,0,6.55586858776365,0,0,0,0,6.55586858776365,0,0,0,0,0,0,0,0,0,0.00111590313990273,0,0,0,0,0.00442395191147446,0,0,0,0,1.31596809097787,0,0,0,0,1.31596809097787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74656313505446,0,0,0,0,25.0530831428576,0,0,0,0,4.00849330285722,0,0,0,0,3.89055501790131e-07,0,0,0,0,3.88936226710614e-07,0,0
11,0,0,3.76161245674722,0,0,0,0,3.76161245674722,0,0,0,0,0,0,0,0,0,0.000637245023185331,0,0,0,0,0.00253836580088157,0,0,0,0,0.746539105748874,0,0,0,0,0.746539105748874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997388211357666,0,0,0,0,14.2700698129035,0,0,0,0,2.28321117006457,0,0,0,0,2.23231445583173e-07,0,0,0,0,2.23163008179512e-07,0,0
12,0,0,2.69725537542346,0,0,0,0,2.69725537542346,0,0,0,0,0,0,0,0,0,0.000372498681991534,0,0,0,0,0.00182012923445584,0,0,0,0,0.433513619633902,0,0,0,0,0.433513619633902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569566166749067,0,0,0,0,9.01330097827235,0,0,0,0,1.44212815652358,0,0,0,0,1.60067583645612e-07,0,0,0,0,1.60018510766088e-07,0,0
13,0,0,1.56425810915976,0,0,0,0,1.56425810915976,0,0,0,0,0,0,0,0,0,0.000217742411532456,0,0,0,0,0.00105557372900566,0,0,0,0,0.245516170137503,0,0,0,0,0.245516170137503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325255115925152,0,0,0,0,5.15614874307417,0,0,0,0,0.824983798891868,0,0,0,0,9.28302963125794e-08,0,0,0,0,9.28018367716571e-08,0,0
14,0,0,0.784012934863292,0,0,0,0,0.784012934863292,0,0,0,0,0,0,0,0,0,0.000121474367367002,0,0,0,0,0.000529058121799895,0,0,0,0,0.139847309831505,0,0,0,0,0.139847309831505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185739421706368,0,0,0,0,2.78544803474635,0,0,0,0,0.445671685559416,0,0,0,0,4.65269463076961e-08,0,0,0,0,4.65126822626049e-08,0,0
15,0,0,0.466354448649338,0,0,0,0,0.466354448649338,0,0,0,0,0,0,0,0,0,6.93688665978923e-05,0,0,0,0,0.000314699665941693,0,0,0,0,0.0795633465481378,0,0,0,0,0.0795633465481378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106067917418261,0,0,0,0,1.61355738016144,0,0,0,0,0.25816918082583,0,0,0,0,2.76756255258039e-08,0,0,0,0,2.76671408432327e-08,0,0
16,0,0,0.238825729513824,0,0,0,0,0.238825729513824,0,0,0,0,0,0,0,0,0,3.86995768331927e-05,0,0,0,0,0.000161161488893172,0,0,0,0,0.0452711419585608,0,0,0,0,0.0452711419585608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605708955163677,0,0,0,0,0.880473044681153,0,0,0,0,0.140875687148984,0,0,0,0,1.41730211325195e-08,0,0,0,0,1.41686760243928e-08,0,0
17,0,0,0.156500495953215,0,0,0,0,0.156500495953215,0,0,0,0,0,0,0,0,0,2.26216617462729e-05,0,0,0,0,0.000105607770953674,0,0,0,0,0.0260642682560753,0,0,0,0,0.0260642682560753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345894731692272,0,0,0,0,0.533816887816635,0,0,0,0,0.0854107020506616,0,0,0,0,9.28746178608997e-09,0,0,0,0,9.28461447320544e-09,0,0
18,0,0,0.0935864014266349,0,0,0,0,0.0935864014266349,0,0,0,0,0,0,0,0,0,1.32233895571661e-05,0,0,0,0,6.31528429737194e-05,0,0,0,0,0.01506244536516,0,0,0,0,0.01506244536516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197525832155046,0,0,0,0,0.31294124553777,0,0,0,0,0.0500705992860432,0,0,0,0,5.55384902554802e-09,0,0,0,0,5.55214634872916e-09,0,0
