"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00419687038359343,0.0315459533466254,52534.9108289749,0.530723482450929,0.000735447521485238,0.480369301277644,0
"DTXSID3020205",312.37,0.000814665564823205,0.013843162687317,17221.6506680876,0.848355873940847,0.00112542604117144,0.412845900954824,0
"DTXSID7021360",92.14,3544.32753035051,3.63307675338788,574.731164099377,0.450330472446897,0.000351639526141222,1.36880751262592,0
"DTXSID8020462",106.12,0.970040414919463,5937.57850939703,0.122405551031688,1.4560893983325,0.000318016930002177,1.02609911379922,0
"DTXSID8020913",128.18,8.20927471363657,0.130067440794463,1878.62879776236,1.02691283347481,0.000590945998506289,0.643312796538075,0
