"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,11.0765045994127,0,0,0,0,11.0765045994127,0,0,0,0,0,0,0,0,0,0.00159419378798721,0,0,0,0,0.00743719313986515,0,0,0,0,14.7945072601354,0,0,0,0,14.7945072601354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.913025662838,0,0,0,0,389.003053919953,0,0,0,0,62.2404886271925,0,0,0,0,1.99081638135229e-06,0,0,0,0,1.99020604482936e-06,0,0
8,0,0,2.56876209318025,0,0,0,0,2.56876209318025,0,0,0,0,0,0,0,0,0,0.00111600850556791,0,0,0,0,0.00172476611605061,0,0,0,0,0.354902275044687,0,0,0,0,0.354902275044687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937151393435712,0,0,0,0,5.93459386954956,0,0,0,0,0.949535019127929,0,0,0,0,4.61692008431178e-07,0,0,0,0,4.61550464742001e-07,0,0
9,0,0,2.56583620978596,0,0,0,0,2.56583620978596,0,0,0,0,0,0,0,0,0,0.000975643805987047,0,0,0,0,0.00172280156489526,0,0,0,0,0.282002270305429,0,0,0,0,0.282002270305429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632809550685109,0,0,0,0,5.05601493467924,0,0,0,0,0.808962389548679,0,0,0,0,4.61166129843851e-07,0,0,0,0,4.61024747376428e-07,0,0
10,0,0,1.88285539478392,0,0,0,0,1.88285539478392,0,0,0,0,0,0,0,0,0,0.000683069689815695,0,0,0,0,0.00126422185805688,0,0,0,0,0.212163232377291,0,0,0,0,0.212163232377291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458320233412339,0,0,0,0,3.77223127653453,0,0,0,0,0.603557004245524,0,0,0,0,3.38411755261864e-07,0,0,0,0,3.38308006339583e-07,0,0
11,0,0,1.29660837492693,0,0,0,0,1.29660837492693,0,0,0,0,0,0,0,0,0,0.000429730436164573,0,0,0,0,0.000870592958685681,0,0,0,0,0.147896142191483,0,0,0,0,0.147896142191483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331944906837769,0,0,0,0,2.61851151495428,0,0,0,0,0.418961842392684,0,0,0,0,2.33043661909368e-07,0,0,0,0,2.32972216315675e-07,0,0
12,0,0,0.709702580973738,0,0,0,0,0.709702580973738,0,0,0,0,0,0,0,0,0,0.000307082782702901,0,0,0,0,0.000476521732933903,0,0,0,0,0.105313241465686,0,0,0,0,0.105313241465686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240415790424061,0,0,0,0,1.72489105198751,0,0,0,0,0.275982568318002,0,0,0,0,1.27557164934995e-07,0,0,0,0,1.27518058969598e-07,0,0
13,0,0,2.2190809938747,0,0,0,0,2.2190809938747,0,0,0,0,0,0,0,0,0,0.000268459766865125,0,0,0,0,0.0014899767156983,0,0,0,0,0.14751837829625,0,0,0,0,0.14751837829625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174124534206136,0,0,0,0,3.21806078535678,0,0,0,0,0.514889725657085,0,0,0,0,3.98842681326338e-07,0,0,0,0,3.98720405732468e-07,0,0
14,0,0,1.54943561620683,0,0,0,0,1.54943561620683,0,0,0,0,0,0,0,0,0,0.0001918397332721,0,0,0,0,0.00104035093671402,0,0,0,0,0.10672137646348,0,0,0,0,0.10672137646348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126112154942172,0,0,0,0,2.29185105080142,0,0,0,0,0.366696168128228,0,0,0,0,2.78485128490697e-07,0,0,0,0,2.78399751633945e-07,0,0
15,0,0,0.361063613090262,0,0,0,0,0.361063613090262,0,0,0,0,0,0,0,0,0,0.000116666563259633,0,0,0,0,0.000242432059882159,0,0,0,0,0.0382295447885166,0,0,0,0,0.0382295447885166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913385106623187,0,0,0,0,0.693517881369204,0,0,0,0,0.110962861019073,0,0,0,0,6.4895143517428e-08,0,0,0,0,6.4875248223909e-08,0,0
16,0,0,0.321635439027809,0,0,0,0,0.321635439027809,0,0,0,0,0,0,0,0,0,9.51934183938797e-05,0,0,0,0,0.000215958460469738,0,0,0,0,0.0301594079456835,0,0,0,0,0.0301594079456835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661532073084945,0,0,0,0,0.571284532730776,0,0,0,0,0.0914055252369242,0,0,0,0,5.78085889003242e-08,0,0,0,0,5.77908661743735e-08,0,0
17,0,0,0.169826001025554,0,0,0,0,0.169826001025554,0,0,0,0,0,0,0,0,0,7.38698343403045e-05,0,0,0,0,0.000114027738485745,0,0,0,0,0.0212151260922087,0,0,0,0,0.0212151260922087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479123953901523,0,0,0,0,0.365267796930846,0,0,0,0,0.0584428475089353,0,0,0,0,3.05233823348162e-08,0,0,0,0,3.05140245983535e-08,0,0
18,0,0,0.0939470370955979,0,0,0,0,0.0939470370955979,0,0,0,0,0,0,0,0,0,4.43238362731087e-05,0,0,0,0,6.3079670443606e-05,0,0,0,0,0.0143994622395418,0,0,0,0,0.0143994622395418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347012295460921,0,0,0,0,0.234066905375828,0,0,0,0,0.0374507048601324,0,0,0,0,1.68854080951986e-08,0,0,0,0,1.68802314343264e-08,0,0
