"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,27.7461392334774,0,0,0,0,27.7461392334774,0,0,0,0,0,0,0,0,0,0.00432886935336401,0,0,0,0,0.0186321334456298,0,0,0,0,49.0528614249336,0,0,0,0,49.0528614249336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.809306065457,0,0,0,0,1288.45262487896,0,0,0,0,206.152419980633,0,0,0,0,5.16758914548607e-06,0,0,0,0,5.1660048866762e-06,0,0
15,0,0,5.9237782697278,0,0,0,0,5.9237782697278,0,0,0,0,0,0,0,0,0,0.00217050539375362,0,0,0,0,0.0039779454105355,0,0,0,0,2.84949002290936,0,0,0,0,2.84949002290936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3850976917112,0,0,0,0,46.574857070725,0,0,0,0,7.451977131316,0,0,0,0,1.10327610012051e-06,0,0,0,0,1.10293786214684e-06,0,0
16,0,0,2.2270327648173,0,0,0,0,2.2270327648173,0,0,0,0,0,0,0,0,0,0.0010723205056626,0,0,0,0,0.00149550073661421,0,0,0,0,1.20294665108251,0,0,0,0,1.20294665108251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18779001450475,0,0,0,0,19.0301991338408,0,0,0,0,3.04483186141453,0,0,0,0,4.14774475298031e-07,0,0,0,0,4.14647315398492e-07,0,0
17,0,0,1.22892282604869,0,0,0,0,1.22892282604869,0,0,0,0,0,0,0,0,0,0.000560494750541588,0,0,0,0,0.000825248294785912,0,0,0,0,0.664166957924223,0,0,0,0,0.664166957924223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61920400409731,0,0,0,0,10.5049104055615,0,0,0,0,1.68078566488984,0,0,0,0,2.2888115002562e-07,0,0,0,0,2.2881098055817e-07,0,0
18,0,0,0.547036680115845,0,0,0,0,0.547036680115845,0,0,0,0,0,0,0,0,0,0.000284818593730055,0,0,0,0,0.000367346978900579,0,0,0,0,0.335326858580538,0,0,0,0,0.335326858580538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822807276160944,0,0,0,0,5.15245358408593,0,0,0,0,0.824392573453749,0,0,0,0,1.01883032682925e-07,0,0,0,0,1.01851797790298e-07,0,0
19,0,0,0.360364991755213,0,0,0,0,0.360364991755213,0,0,0,0,0,0,0,0,0,0.000148872766853711,0,0,0,0,0.000241992897066383,0,0,0,0,0.174137327018995,0,0,0,0,0.174137327018995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418114194479461,0,0,0,0,2.833135462693,0,0,0,0,0.45330167403088,0,0,0,0,6.71163005467995e-08,0,0,0,0,6.70957242998431e-08,0,0
20,0,0,0.662428253302871,0,0,0,0,0.662428253302871,0,0,0,0,0,0,0,0,0,0.000103172396929767,0,0,0,0,0.000444834919548109,0,0,0,0,0.155061383060004,0,0,0,0,0.155061383060004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21246710476334,0,0,0,0,3.22759581294605,0,0,0,0,0.516415330071369,0,0,0,0,1.23374175506946e-07,0,0,0,0,1.23336351945716e-07,0,0
21,0,0,0.31307365265715,0,0,0,0,0.31307365265715,0,0,0,0,0,0,0,0,0,5.0969476709367e-05,0,0,0,0,0.00021023573858451,0,0,0,0,0.0787926979663534,0,0,0,0,0.0787926979663534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107966367089631,0,0,0,0,1.5915249824019,0,0,0,0,0.254643997184304,0,0,0,0,5.83085089999386e-08,0,0,0,0,5.82906330104834e-08,0,0
