"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00678570877965145,0.0355440911722101,21466.10798686,0.736795976791458,0.000856424868751859,0.508192712283758,0
"DTXSID3020205",312.37,0.000365454651767242,0.0131308091248174,8601.64664023492,1.10498494363537,0.00201307472905048,0.77477341023848,0
"DTXSID7021360",92.14,1882.70802584126,5.38128711489874,649.699027135962,0.518734541242506,0.00106799089548186,0.608109656883503,0
"DTXSID8020462",106.12,0.986763535747786,7650.15279279927,0.0476722943799188,1.01037871268183,0.00105317126266495,0.869447961076564,0
"DTXSID8020913",128.18,9.79040245674021,0.118033526568158,4474.07719061042,2.86627841695387,0.00168878466079016,0.753578480535131,0
