"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0.155670527953445,0,0,0,0,0.155670527953445,0,0,0,0,0,0,0,0,0,4.28434563898789e-05,0,0,0,0,0.000104566310185204,0,0,0,0,0.0332577726910599,0,0,0,0,0.0332577726910599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71437802004612,0,0,0,0,0.878005199043982,0,0,0,0,0.140480831847037,0,0,0,0,9.16411879309156e-09,0,0,0,0,9.16130929420845e-09,0,0
6,0,0,0.28626594471176,0,0,0,0,0.28626594471176,0,0,0,0,0,0,0,0,0,3.4784880413008e-05,0,0,0,0,0.000192289278925954,0,0,0,0,0.0085383336081813,0,0,0,0,0.0085383336081813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010695447445931,0,0,0,0,0.185365213036441,0,0,0,0,0.0296584340858305,0,0,0,0,1.68520988413407e-08,0,0,0,0,1.68469323922864e-08,0,0
7,0,0,0.180802561972146,0,0,0,0,0.180802561972146,0,0,0,0,0,0,0,0,0,2.27201031228411e-05,0,0,0,0,0.000121447887573896,0,0,0,0,0.00566189392121158,0,0,0,0,0.00566189392121158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691844818158809,0,0,0,0,0.12028900152059,0,0,0,0,0.0192462402432944,0,0,0,0,1.06436085095283e-08,0,0,0,0,1.06403454346059e-08,0,0
8,0,0,0.051238479648175,0,0,0,0,0.051238479648175,0,0,0,0,0,0,0,0,0,1.29490052504096e-05,0,0,0,0,3.44176821826651e-05,0,0,0,0,0.00231904424714937,0,0,0,0,0.00231904424714937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459650440479701,0,0,0,0,0.0426419585296965,0,0,0,0,0.00682271336475143,0,0,0,0,3.01634176003891e-09,0,0,0,0,3.01541702204748e-09,0,0
9,0,0,0.0420085389142511,0,0,0,0,0.0420085389142511,0,0,0,0,0,0,0,0,0,1.02011112388544e-05,0,0,0,0,2.82177877102626e-05,0,0,0,0,0.00167642800975091,0,0,0,0,0.00167642800975091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305384273883057,0,0,0,0,0.0322795895563229,0,0,0,0,0.00516473432901167,0,0,0,0,2.47298731491125e-09,0,0,0,0,2.4722291563522e-09,0,0
10,0,0,0.0248999696088315,0,0,0,0,0.0248999696088315,0,0,0,0,0,0,0,0,0,5.71576524404424e-06,0,0,0,0,1.67256961221195e-05,0,0,0,0,0.00110589127469466,0,0,0,0,0.00110589127469466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202892342793699,0,0,0,0,0.0204767436911151,0,0,0,0,0.00327627899057841,0,0,0,0,1.46582839050911e-09,0,0,0,0,1.46537900270446e-09,0,0
11,0,0,0.0133473340417734,0,0,0,0,0.0133473340417734,0,0,0,0,0,0,0,0,0,3.79746142942193e-06,0,0,0,0,8.96561147383663e-06,0,0,0,0,0.000660346881989076,0,0,0,0,0.000660346881989076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134798371379396,0,0,0,0,0.0117880290926495,0,0,0,0,0.00188608465482392,0,0,0,0,7.85739962072116e-10,0,0,0,0,7.85499073057504e-10,0,0
12,0,0,0.00853382216431523,0,0,0,0,0.00853382216431523,0,0,0,0,0,0,0,0,0,2.48035104362182e-06,0,0,0,0,5.73230082296648e-06,0,0,0,0,0.000422151536851363,0,0,0,0,0.000422151536851363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000895578446990165,0,0,0,0,0.00753692344824503,0,0,0,0,0.0012059077517192,0,0,0,0,5.02374862480653e-10,0,0,0,0,5.02220846404813e-10,0,0
13,0,0,0.236048075046611,0,0,0,0,0.236048075046611,0,0,0,0,0,0,0,0,0,4.45196776620266e-05,0,0,0,0,0.000158557156312375,0,0,0,0,0.361142336385921,0,0,0,0,0.361142336385921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71504978928564,0,0,0,0,9.53010967900538,0,0,0,0,1.52481754864086,0,0,0,0,1.38958390457483e-08,0,0,0,0,1.3891578914997e-08,0,0
14,0,0,0.290258238320929,0,0,0,0,0.290258238320929,0,0,0,0,0,0,0,0,0,3.55177720868438e-05,0,0,0,0,0.000194970964517793,0,0,0,0,0.00867066933427673,0,0,0,0,0.00867066933427673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107264945144308,0,0,0,0,0.188106893146601,0,0,0,0,0.0300971029034562,0,0,0,0,1.70871199039163e-08,0,0,0,0,1.70818814030447e-08,0,0
15,0,0,0.0748614527246711,0,0,0,0,0.0748614527246711,0,0,0,0,0,0,0,0,0,1.99008954157056e-05,0,0,0,0,5.02855999104983e-05,0,0,0,0,0.00349194433881355,0,0,0,0,0.00349194433881355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706421471524249,0,0,0,0,0.0635668565328703,0,0,0,0,0.0101706970452592,0,0,0,0,4.40699504788384e-09,0,0,0,0,4.40564396897004e-09,0,0
16,0,0,0.0488047397701878,0,0,0,0,0.0488047397701878,0,0,0,0,0,0,0,0,0,1.29984748050142e-05,0,0,0,0,3.27829013263438e-05,0,0,0,0,0.00228060277946884,0,0,0,0,0.00228060277946884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469334931805336,0,0,0,0,0.0415095504376188,0,0,0,0,0.00664152807001901,0,0,0,0,2.87307070130627e-09,0,0,0,0,2.87218988678295e-09,0,0
17,0,0,0.0371734544416043,0,0,0,0,0.0371734544416043,0,0,0,0,0,0,0,0,0,8.78436946643849e-06,0,0,0,0,2.4969986412321e-05,0,0,0,0,0.00158253315261027,0,0,0,0,0.00158253315261027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313553478144252,0,0,0,0,0.0297480536960533,0,0,0,0,0.00475968859136853,0,0,0,0,2.18835226507562e-09,0,0,0,0,2.18768136879161e-09,0,0
