"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00689776277779307,0.0241764138522311,28151.8754279109,0.415874622807973,0.000363333919634107,0.451839329307088,0
"DTXSID3020205",312.37,0.000151244784778707,0.00519869172135621,16532.2517323901,0.968541607274145,0.000779309620409307,0.478599870941628,0
"DTXSID7021360",92.14,3389.41657781562,4.67402786133664,305.876763891363,0.394714889048392,0.0010334565463281,1.21421248968593,0
"DTXSID8020462",106.12,1.20121684830578,7104.70947829095,0.100466947981915,2.82760484912682,0.000854584208396582,0.51755860120427,0
"DTXSID8020913",128.18,5.07521232472056,0.180733253956478,2659.28336433857,1.50374187640787,0.00135420527007302,0.869012169662379,0
