"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00582522957410674,0.0451012162728967,18715.9690530441,0.730369607922285,0.00113546859661236,0.479582972203917,0
"DTXSID3020205",312.37,0.00206191711309218,0.00563760884990804,18227.4903560984,0.835519763251202,0.00273314651711502,0.637706448376383,0
"DTXSID7021360",92.14,3506.70113933896,4.92934668460281,507.942960151729,0.37596788334384,0.000868343825373918,0.990638562796614,0
"DTXSID8020462",106.12,1.25265556772619,13557.8150002554,0.0674828013789674,2.23035540551208,0.00055039687184804,0.629714053295505,0
"DTXSID8020913",128.18,6.11882992808978,0.146378265470086,2660.00893571518,1.33922903187663,0.000812349108001406,1.28552686751564,0
