"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00881170090786413,0.0517739966766129,47642.2894944534,0.378961616292428,0.000793292308541417,0.395834958894937,0
"DTXSID3020205",312.37,0.000820067067338811,0.00791132720671766,6660.47106381661,0.466512189311819,0.000852442036254003,0.575916296815487,0
"DTXSID7021360",92.14,3965.73979532057,3.89028087748496,278.645002486249,0.41892724519791,0.000911696737757142,0.814121265861777,0
"DTXSID8020462",106.12,0.663430815177731,6409.13849787179,0.183775615231499,2.30828707656461,0.000628455607033022,1.36856738914587,0
"DTXSID8020913",128.18,6.22486413861385,0.112823871858028,1507.58461299386,0.826849575461687,0.00111489902340801,0.574725880536499,0
