"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.0101505752819889,0.0526652445785697,79092.5634006502,0.695739439684954,0.000906033894213178,0.472776511194916,0
"DTXSID3020205",312.37,0.00155861013299012,0.00861807578141035,32940.780607466,0.832818716426649,0.00101121265696138,0.476300928314164,0
"DTXSID7021360",92.14,1621.18758975534,4.50611210495532,565.600914596213,0.869410171941171,0.00112952936569234,1.01941331155177,0
"DTXSID8020462",106.12,0.385917904270048,8546.01326954184,0.0665667825535658,3.79430535141393,0.000869876673486827,1.02253391215721,0
"DTXSID8020913",128.18,6.59786241314668,0.16031417846054,1686.39458320179,1.10856914103965,0.00141357372433825,0.754268823523492,0
