"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,2.59212695220878,0,0,0,0,2.59212695220878,0,0,0,0,0,0,0,0,0,0.000800759306780826,0,0,0,0,0.00173447331858915,0,0,0,0,9.78852589292638,0,0,0,0,9.78852589292638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.619321517099,0,0,0,0,256.947332482302,0,0,0,0,41.1115731971684,0,0,0,0,2.18605839725825e-08,0,0,0,0,2.18538820421905e-08,0,0
5,0,0,2.09138479156163,0,0,0,0,2.09138479156163,0,0,0,0,0,0,0,0,0,0.000545137820369494,0,0,0,0,0.00139941105769367,0,0,0,0,0.246429598931464,0,0,0,0,0.246429598931464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784876361499193,0,0,0,0,4.16276019498812,0,0,0,0,0.666041631198099,0,0,0,0,1.76375978869234e-08,0,0,0,0,1.76321906227136e-08,0,0
6,0,0,2.97077169649617,0,0,0,0,2.97077169649617,0,0,0,0,0,0,0,0,0,0.000390593149511958,0,0,0,0,0.00198783637460415,0,0,0,0,0.193416533605214,0,0,0,0,0.193416533605214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233850388956549,0,0,0,0,4.03796268498249,0,0,0,0,0.646074029597199,0,0,0,0,2.50538670875233e-08,0,0,0,0,2.50461861731671e-08,0,0
7,0,0,1.75497819669265,0,0,0,0,1.75497819669265,0,0,0,0,0,0,0,0,0,0.000236892910778518,0,0,0,0,0.00117431087018145,0,0,0,0,0.117082702647648,0,0,0,0,0.117082702647648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141829153286598,0,0,0,0,2.41920456648945,0,0,0,0,0.387072730638312,0,0,0,0,1.48005282712561e-08,0,0,0,0,1.47959907845008e-08,0,0
8,0,0,0.397759714108116,0,0,0,0,0.397759714108116,0,0,0,0,0,0,0,0,0,0.000119107688741589,0,0,0,0,0.000266153480925114,0,0,0,0,0.0453723797804664,0,0,0,0,0.0453723797804664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860187153750096,0,0,0,0,0.773485011246068,0,0,0,0,0.123757601799371,0,0,0,0,3.35448833775735e-09,0,0,0,0,3.35345993214071e-09,0,0
9,0,0,0.22300537050963,0,0,0,0,0.22300537050963,0,0,0,0,0,0,0,0,0,7.22382538386493e-05,0,0,0,0,0.000149219877028571,0,0,0,0,0.0264133398259844,0,0,0,0,0.0264133398259844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521699468924778,0,0,0,0,0.445334833104756,0,0,0,0,0.071253573296761,0,0,0,0,1.88070558203508e-09,0,0,0,0,1.88012900284056e-09,0,0
10,0,0,0.135824060183525,0,0,0,0,0.135824060183525,0,0,0,0,0,0,0,0,0,4.38121616899029e-05,0,0,0,0,9.08841321255612e-05,0,0,0,0,0.015257277751463,0,0,0,0,0.015257277751463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316408277768197,0,0,0,0,0.261600114704729,0,0,0,0,0.0418560183527566,0,0,0,0,1.14546599294026e-09,0,0,0,0,1.14511482055801e-09,0,0
11,0,0,0.100652513520529,0,0,0,0,0.100652513520529,0,0,0,0,0,0,0,0,0,2.71313235537478e-05,0,0,0,0,6.73497488236562e-05,0,0,0,0,0.0106863639774699,0,0,0,0,0.0106863639774699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191900134471235,0,0,0,0,0.186160033771979,0,0,0,0,0.0297856054035167,0,0,0,0,8.48848364464595e-10,0,0,0,0,8.48588127928411e-10,0,0
12,0,0,0.0754355292379374,0,0,0,0,0.0754355292379374,0,0,0,0,0,0,0,0,0,1.68014699431687e-05,0,0,0,0,5.04762749468589e-05,0,0,0,0,0.00655839439263342,0,0,0,0,0.00655839439263342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116386530307708,0,0,0,0,0.122093747292734,0,0,0,0,0.0195349995668374,0,0,0,0,6.36182082060812e-10,0,0,0,0,6.35987043902822e-10,0,0
13,0,0,0.0910952472666929,0,0,0,0,0.0910952472666929,0,0,0,0,0,0,0,0,0,1.17900790674296e-05,0,0,0,0,6.09546826785332e-05,0,0,0,0,0.00583749032270023,0,0,0,0,0.00583749032270023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705878840282808,0,0,0,0,0.122721179419532,0,0,0,0,0.019635388707125,0,0,0,0,7.68247597086174e-10,0,0,0,0,7.6801207081085e-10,0,0
14,0,0,0.0579921152976398,0,0,0,0,0.0579921152976398,0,0,0,0,0,0,0,0,0,7.30117934300474e-06,0,0,0,0,3.88043404226754e-05,0,0,0,0,0.00353981143779913,0,0,0,0,0.00353981143779913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428112201507913,0,0,0,0,0.0759888537773418,0,0,0,0,0.0121582166043747,0,0,0,0,4.89073849230834e-10,0,0,0,0,4.88923910926432e-10,0,0
15,0,0,0.0145810206886352,0,0,0,0,0.0145810206886352,0,0,0,0,0,0,0,0,0,3.67096927373306e-06,0,0,0,0,9.75661756098941e-06,0,0,0,0,0.00138057438202583,0,0,0,0,0.00138057438202583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259648039607649,0,0,0,0,0.0249892487369409,0,0,0,0,0.00399827979791054,0,0,0,0,1.22968370394923e-10,0,0,0,0,1.22930671243801e-10,0,0
16,0,0,0.00742783410596378,0,0,0,0,0.00742783410596378,0,0,0,0,0,0,0,0,0,2.18051628789311e-06,0,0,0,0,4.97019640983346e-06,0,0,0,0,0.000798584517977296,0,0,0,0,0.000798584517977296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157475316598397,0,0,0,0,0.0138605589452479,0,0,0,0,0.00221768943123967,0,0,0,0,6.26422988540242e-11,0,0,0,0,6.26230942286107e-11,0,0
17,0,0,0.00429608127563219,0,0,0,0,0.00429608127563219,0,0,0,0,0,0,0,0,0,1.32247288792475e-06,0,0,0,0,2.8746425173061e-06,0,0,0,0,0.000486973915680928,0,0,0,0,0.000486973915680928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000955080399422154,0,0,0,0,0.00831958943340764,0,0,0,0,0.00133113430934522,0,0,0,0,3.62308047447177e-11,0,0,0,0,3.62196972495223e-11,0,0
