"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,35.1809243931943,0,0,0,0,35.1809243931943,0,0,0,0,0,0,0,0,0,0.00523943039757607,0,0,0,0,0.0234691090228127,0,0,0,0,59.7020241769089,0,0,0,0,59.7020241769089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.792687937139,0,0,0,0,979.509078948022,0,0,0,0,156.721452631684,0,0,0,0,1.21755126568937e-06,0,0,0,0,1.21717799369254e-06,0,0
15,0,0,24.7791657613092,0,0,0,0,24.7791657613092,0,0,0,0,0,0,0,0,0,0.00387430737556742,0,0,0,0,0.0165301211601765,0,0,0,0,1.55060639301296,0,0,0,0,1.55060639301296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02539681789219,0,0,0,0,34.0499447456512,0,0,0,0,5.4479911593042,0,0,0,0,8.57564295304444e-07,0,0,0,0,8.57301386673047e-07,0,0
16,0,0,15.0014539748148,0,0,0,0,15.0014539748148,0,0,0,0,0,0,0,0,0,0.00235289967511709,0,0,0,0,0.0100074334290017,0,0,0,0,0.950450901372882,0,0,0,0,0.950450901372882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22894862316763,0,0,0,0,20.7512249180141,0,0,0,0,3.32019598688226,0,0,0,0,5.19174512587561e-07,0,0,0,0,5.1901534614219e-07,0,0
17,0,0,9.15596533933542,0,0,0,0,9.15596533933542,0,0,0,0,0,0,0,0,0,0.00142893245274093,0,0,0,0,0.00610792218977412,0,0,0,0,0.567399334774631,0,0,0,0,0.567399334774631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746349105467544,0,0,0,0,12.5117126948018,0,0,0,0,2.00187403116829,0,0,0,0,3.16872207873888e-07,0,0,0,0,3.16775062459887e-07,0,0
18,0,0,5.45841568513643,0,0,0,0,5.45841568513643,0,0,0,0,0,0,0,0,0,0.000867800686991193,0,0,0,0,0.00364129581629411,0,0,0,0,0.346362778603678,0,0,0,0,0.346362778603678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453263039283371,0,0,0,0,7.55874524117037,0,0,0,0,1.20939923858726,0,0,0,0,1.88906375847878e-07,0,0,0,0,1.88848461686796e-07,0,0
19,0,0,3.11802423108042,0,0,0,0,3.11802423108042,0,0,0,0,0,0,0,0,0,0.000527021435406451,0,0,0,0,0.00208002637443927,0,0,0,0,0.21077416696443,0,0,0,0,0.21077416696443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275269818474155,0,0,0,0,4.4714082903175,0,0,0,0,0.7154253264508,0,0,0,0,1.07909454185248e-07,0,0,0,0,1.07876371736422e-07,0,0
20,0,0,1.69766165437573,0,0,0,0,1.69766165437573,0,0,0,0,0,0,0,0,0,0.000320063809053766,0,0,0,0,0.00113250595706632,0,0,0,0,0.126068422881724,0,0,0,0,0.126068422881724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167173288787446,0,0,0,0,2.57079810766304,0,0,0,0,0.411327697226087,0,0,0,0,5.87531490900031e-08,0,0,0,0,5.87351367845677e-08,0,0
21,0,0,1.12840845437285,0,0,0,0,1.12840845437285,0,0,0,0,0,0,0,0,0,0.000161221503925873,0,0,0,0,0.000752758533060688,0,0,0,0,0.0714685266973311,0,0,0,0,0.0714685266973311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996541287664801,0,0,0,0,1.56019301691849,0,0,0,0,0.249630882706958,0,0,0,0,3.9052275218272e-08,0,0,0,0,3.90403027279447e-08,0,0
