"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00155865335632627,0.0256259731391946,48300.1386185796,0.738484665052274,0.000515014175883184,0.291868090489014,0
"DTXSID3020205",312.37,0.000446913013257961,0.0124022470217077,19500.7634362914,0.322133508099181,0.00129259734428562,0.687522268439071,0
"DTXSID7021360",92.14,3098.75787869517,5.78328881474047,227.363200141634,0.403114793828933,0.00092369324076971,0.98078788866433,0
"DTXSID8020462",106.12,1.15218400045555,7475.885973084,0.126025390199197,1.45891648491653,0.000800270968642954,0.830233023156736,0
"DTXSID8020913",128.18,18.6297410772466,0.126865419179267,2273.22736435444,1.85160458106561,0.000672580331744593,0.784082106951959,0
