"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.000882079794526372,0.0361377268849781,49962.7281719996,0.550900377231471,0.00131644254205989,0.604376895823911,0
"DTXSID3020205",312.37,0.000772146483406535,0.00905139809689525,25344.2227541181,0.633612106624394,0.000715253838133389,0.436125728385544,0
"DTXSID7021360",92.14,2952.91400908776,4.83949543838559,434.06034991913,0.302365178405884,0.00117864325335573,0.597199802602608,0
"DTXSID8020462",106.12,0.334167497077201,8667.53177062649,0.0853215617225454,1.62599679064926,0.000787058830775239,0.90188213255537,0
"DTXSID8020913",128.18,26.9966106272338,0.167422640649872,2088.27015025899,1.02430538059488,0.00117892526759556,0.706197337521116,0
