"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,1.11694890012935,0,0,0,0,1.11694890012935,0,0,0,0,0,0,0,0,0,0.000251127443516946,0,0,0,0,0.000745272684592131,0,0,0,0,4.34226851481572,0,0,0,0,4.34226851481572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4571681427347,0,0,0,0,114.635888791135,0,0,0,0,18.3417422065816,0,0,0,0,6.69947705746398e-08,0,0,0,0,6.69742315858562e-08,0,0
15,0,0,2.00692909234851,0,0,0,0,2.00692909234851,0,0,0,0,0,0,0,0,0,0.000243102666041891,0,0,0,0,0.00133910282938406,0,0,0,0,0.308720898696231,0,0,0,0,0.308720898696231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04965636405996,0,0,0,0,7.20405251923555,0,0,0,0,1.15264840307769,0,0,0,0,1.20375922377369e-07,0,0,0,0,1.20339018008591e-07,0,0
16,0,0,1.05080910650766,0,0,0,0,1.05080910650766,0,0,0,0,0,0,0,0,0,0.000135111556419141,0,0,0,0,0.000701141586432585,0,0,0,0,0.119203545904627,0,0,0,0,0.119203545904627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159668682437973,0,0,0,0,2.73053373072647,0,0,0,0,0.436885396916236,0,0,0,0,6.30276953583735e-08,0,0,0,0,6.30083725796413e-08,0,0
17,0,0,0.58880885207222,0,0,0,0,0.58880885207222,0,0,0,0,0,0,0,0,0,7.37727235572473e-05,0,0,0,0,0.000392876660556859,0,0,0,0,0.0653636321525255,0,0,0,0,0.0653636321525255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087167301614478,0,0,0,0,1.51300314795399,0,0,0,0,0.242080503672639,0,0,0,0,3.53168474872282e-08,0,0,0,0,3.53060201893929e-08,0,0
18,0,0,0.313340463204434,0,0,0,0,0.313340463204434,0,0,0,0,0,0,0,0,0,4.02808539747146e-05,0,0,0,0,0.000209073206640579,0,0,0,0,0.0356564513197021,0,0,0,0,0.0356564513197021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475944650535348,0,0,0,0,0.815567522657759,0,0,0,0,0.130490803625241,0,0,0,0,1.87942102290458e-08,0,0,0,0,1.87884483752506e-08,0,0
19,0,0,0.163123782171551,0,0,0,0,0.163123782171551,0,0,0,0,0,0,0,0,0,2.19938632950956e-05,0,0,0,0,0.000108842668671535,0,0,0,0,0.0195016260407772,0,0,0,0,0.0195016260407772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259871888179865,0,0,0,0,0.435868346348479,0,0,0,0,0.0697389354157567,0,0,0,0,9.78419009194154e-09,0,0,0,0,9.78119049407992e-09,0,0
20,0,0,0.0903077351073564,0,0,0,0,0.0903077351073564,0,0,0,0,0,0,0,0,0,1.20089316613547e-05,0,0,0,0,6.02569089553698e-05,0,0,0,0,0.0105394398543087,0,0,0,0,0.0105394398543087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141893386531829,0,0,0,0,0.238211075599899,0,0,0,0,0.0381137720959838,0,0,0,0,5.4166721449227e-09,0,0,0,0,5.4150115232432e-09,0,0
21,0,0,0.0467184181582767,0,0,0,0,0.0467184181582767,0,0,0,0,0,0,0,0,0,6.55703082774206e-06,0,0,0,0,3.11723848035345e-05,0,0,0,0,0.00576440440012824,0,0,0,0,0.00576440440012824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774756103189422,0,0,0,0,0.126978174285638,0,0,0,0,0.0203165078857021,0,0,0,0,2.80217806361721e-09,0,0,0,0,2.80131898307518e-09,0,0
