"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0.115020409273056,0,0,0,0,0.115020409273056,0,0,0,0,0,0,0,0,0,3.61135491181654e-05,0,0,0,0,7.6620403297302e-05,0,0,0,0,0.108989062224941,0,0,0,0,0.108989062224941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24189384074642,0,0,0,0,2.84377893497598,0,0,0,0,0.455004629596157,0,0,0,0,8.37971940647287e-09,0,0,0,0,8.37715038561611e-09,0,0
4,0,0,0.0720829485188901,0,0,0,0,0.0720829485188901,0,0,0,0,0,0,0,0,0,1.98039763434232e-05,0,0,0,0,4.80177789427309e-05,0,0,0,0,0.00816388768417344,0,0,0,0,0.00816388768417344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203386337663648,0,0,0,0,0.146137595448966,0,0,0,0,0.0233820152718345,0,0,0,0,5.25154523790263e-09,0,0,0,0,5.24993524016978e-09,0,0
5,0,0,0.0360309272341046,0,0,0,0,0.0360309272341046,0,0,0,0,0,0,0,0,0,1.00114696223453e-05,0,0,0,0,2.40018636109961e-05,0,0,0,0,0.00379829883321996,0,0,0,0,0.00379829883321996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908303085012823,0,0,0,0,0.0697290851968559,0,0,0,0,0.0111566536314969,0,0,0,0,2.62500422390313e-09,0,0,0,0,2.62419946060818e-09,0,0
6,0,0,0.0509650627310042,0,0,0,0,0.0509650627310042,0,0,0,0,0,0,0,0,0,6.91873363156043e-06,0,0,0,0,3.39501805392776e-05,0,0,0,0,0.00342789533179204,0,0,0,0,0.00342789533179204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459172872393636,0,0,0,0,0.0752753472093433,0,0,0,0,0.0120440555534949,0,0,0,0,3.71301865397854e-09,0,0,0,0,3.71188033157168e-09,0,0
7,0,0,0.0248060256847283,0,0,0,0,0.0248060256847283,0,0,0,0,0,0,0,0,0,3.39960222402018e-06,0,0,0,0,1.65244386120643e-05,0,0,0,0,0.00172671931656052,0,0,0,0,0.00172671931656052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232124860901893,0,0,0,0,0.0373432586484188,0,0,0,0,0.005974921383747,0,0,0,0,1.8072230497312e-09,0,0,0,0,1.8066689985175e-09,0,0
8,0,0,0.00424598261085603,0,0,0,0,0.00424598261085603,0,0,0,0,0,0,0,0,0,1.29340381146963e-06,0,0,0,0,2.82844498722655e-06,0,0,0,0,0.000459013535034703,0,0,0,0,0.000459013535034703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117345675862427,0,0,0,0,0.00835060970533604,0,0,0,0,0.00133609755285377,0,0,0,0,3.09337648062703e-10,0,0,0,0,3.0924281256391e-10,0,0
9,0,0,0.002941765155141,0,0,0,0,0.002941765155141,0,0,0,0,0,0,0,0,0,8.938464368538e-07,0,0,0,0,1.95964554479859e-06,0,0,0,0,0.00027720031483061,0,0,0,0,0.00027720031483061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593215547447531,0,0,0,0,0.00529471234424877,0,0,0,0,0.000847153975079803,0,0,0,0,2.14319934310957e-10,0,0,0,0,2.14254228962776e-10,0,0
10,0,0,0.00103062704146315,0,0,0,0,0.00103062704146315,0,0,0,0,0,0,0,0,0,3.30540747385073e-07,0,0,0,0,6.86548240134894e-07,0,0,0,0,0.000121743340470909,0,0,0,0,0.000121743340470909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299887220510824,0,0,0,0,0.00214902977480841,0,0,0,0,0.000343844763969346,0,0,0,0,7.50855041706723e-11,0,0,0,0,7.50624847571457e-11,0,0
11,0,0,0.000565272362086727,0,0,0,0,0.000565272362086727,0,0,0,0,0,0,0,0,0,1.67097687215704e-07,0,0,0,0,3.76554010106879e-07,0,0,0,0,6.19407392813149e-05,0,0,0,0,6.19407392813149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151601463266877,0,0,0,0,0.00112202517019895,0,0,0,0,0.000179524027231832,0,0,0,0,4.11824632902826e-11,0,0,0,0,4.11698377354169e-11,0,0
12,0,0,0.000297839201381129,0,0,0,0,0.000297839201381129,0,0,0,0,0,0,0,0,0,8.44726022244664e-08,0,0,0,0,1.98404438584399e-07,0,0,0,0,3.42234777356772e-05,0,0,0,0,3.42234777356772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66388231732896e-05,0,0,0,0,0.000609401331114682,0,0,0,0,9.75042129783491e-05,0,0,0,0,2.16988354640335e-11,0,0,0,0,2.16921831218523e-11,0,0
13,0,0,0.000404281417992242,0,0,0,0,0.000404281417992242,0,0,0,0,0,0,0,0,0,5.67414865664908e-08,0,0,0,0,2.69310511829548e-07,0,0,0,0,2.87137935045382e-05,0,0,0,0,2.87137935045382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87430905402747e-05,0,0,0,0,0.000615392390618024,0,0,0,0,9.84627824988838e-05,0,0,0,0,2.94535975435758e-11,0,0,0,0,2.94445677774553e-11,0,0
14,0,0,0.000208600101308812,0,0,0,0,0.000208600101308812,0,0,0,0,0,0,0,0,0,2.9511418446069e-08,0,0,0,0,1.38958155262654e-07,0,0,0,0,1.45962885409451e-05,0,0,0,0,1.45962885409451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95857269522253e-05,0,0,0,0,0.000314932864309271,0,0,0,0,5.03892582894834e-05,0,0,0,0,1.51973926034285e-11,0,0,0,0,1.51927334475938e-11,0,0
15,0,0,3.6637410617288e-05,0,0,0,0,3.6637410617288e-05,0,0,0,0,0,0,0,0,0,1.06073826370159e-08,0,0,0,0,2.44058701843192e-08,0,0,0,0,4.18447670073759e-06,0,0,0,0,4.18447670073759e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90113836810096e-06,0,0,0,0,7.47197802114424e-05,0,0,0,0,1.19551648338308e-05,0,0,0,0,2.66918908298931e-12,0,0,0,0,2.66837077367701e-12,0,0
16,0,0,1.99411374501087e-05,0,0,0,0,1.99411374501087e-05,0,0,0,0,0,0,0,0,0,6.7877128556055e-09,0,0,0,0,1.3283712023725e-08,0,0,0,0,2.10117023564267e-06,0,0,0,0,2.10117023564267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00530520125232e-06,0,0,0,0,3.85514472858756e-05,0,0,0,0,6.16823156574009e-06,0,0,0,0,1.45279553023607e-12,0,0,0,0,1.45235013799359e-12,0,0
