"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00266762462946211,0.0449696993880337,36612.6895565523,0.599412502778805,0.000654629632386752,0.524673357164934,0
"DTXSID3020205",312.37,0.00072799522139042,0.00727218044165307,16695.8493443035,0.856904457611012,0.00141963587100318,0.412900659113909,0
"DTXSID7021360",92.14,1955.43166107079,4.55325794964581,1070.78934715334,0.326509862186347,0.000964522217745909,0.779560943379775,0
"DTXSID8020462",106.12,0.767529336486266,7364.47301163639,0.0899605063205397,3.67177199134756,0.00052980462350612,0.579785852896689,0
"DTXSID8020913",128.18,3.72138447547263,0.160260050153036,1843.55676259654,1.56507907906386,0.000724218922692729,0.905267390315559,0
