"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00707896881053892,0.0305521093606616,18242.1511076389,0.430232672867389,0.000975240682388413,0.482682922391018,0
"DTXSID3020205",312.37,0.000545016157896412,0.0135392022353142,13423.3969124537,0.681056112707332,0.00110749278440973,0.271500081051912,0
"DTXSID7021360",92.14,3315.07021980591,6.59667592329158,303.129425122371,0.377777104339828,0.00127186535594307,0.691156970043364,0
"DTXSID8020462",106.12,0.367949809392823,10083.7444718955,0.0907716761280578,2.84751468784432,0.000679915168177969,1.09739202270174,0
"DTXSID8020913",128.18,4.73877502775163,0.176378138296108,2821.29189363025,2.14341351285834,0.000562215760523444,1.00389998314244,0
