"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0.0389750603774953,0,0,0,0,0.0389750603774953,0,0,0,0,0,0,0,0,0,1.26854073976452e-05,0,0,0,0,2.59641473817107e-05,0,0,0,0,0.0331672783959257,0,0,0,0,0.0331672783959257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25566005651905,0,0,0,0,0.865460259088341,0,0,0,0,0.138473641454135,0,0,0,0,3.45637246640681e-09,0,0,0,0,3.45531282556155e-09,0,0
5,0,0,0.0155105047777099,0,0,0,0,0.0155105047777099,0,0,0,0,0,0,0,0,0,7.34658339747142e-06,0,0,0,0,1.03326852636698e-05,0,0,0,0,0.00208091779778555,0,0,0,0,0.00208091779778555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683984909867785,0,0,0,0,0.0332242903780659,0,0,0,0,0.00531588646049055,0,0,0,0,1.37549707773392e-09,0,0,0,0,1.37507538334181e-09,0,0
6,0,0,0.0472639458942725,0,0,0,0,0.0472639458942725,0,0,0,0,0,0,0,0,0,5.67940720124154e-06,0,0,0,0,3.14859821935946e-05,0,0,0,0,0.00255351750163268,0,0,0,0,0.00255351750163268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323697865673012,0,0,0,0,0.0560049017777814,0,0,0,0,0.00896078428444502,0,0,0,0,4.19144446885916e-09,0,0,0,0,4.19015947257968e-09,0,0
7,0,0,0.026993935146148,0,0,0,0,0.026993935146148,0,0,0,0,0,0,0,0,0,3.23902368365439e-06,0,0,0,0,1.79826407902532e-05,0,0,0,0,0.00145892013952651,0,0,0,0,0.00145892013952651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184608184527198,0,0,0,0,0.0320005893632217,0,0,0,0,0.00512009429811546,0,0,0,0,2.39386657250672e-09,0,0,0,0,2.39313267046838e-09,0,0
8,0,0,0.00440805667132106,0,0,0,0,0.00440805667132106,0,0,0,0,0,0,0,0,0,1.42804809462197e-06,0,0,0,0,2.93652997513248e-06,0,0,0,0,0.000434779486566964,0,0,0,0,0.000434779486566964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105283925010574,0,0,0,0,0.00758057704971729,0,0,0,0,0.00121289232795477,0,0,0,0,3.90913716657444e-10,0,0,0,0,3.90793871893846e-10,0,0
9,0,0,0.00242866126796606,0,0,0,0,0.00242866126796606,0,0,0,0,0,0,0,0,0,7.9559475812264e-07,0,0,0,0,1.61790946546253e-06,0,0,0,0,0.00024515034106281,0,0,0,0,0.00024515034106281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600444931194215,0,0,0,0,0.00424042668555069,0,0,0,0,0.00067846826968811,0,0,0,0,2.15377676276123e-10,0,0,0,0,2.15311646649641e-10,0,0
10,0,0,0.0117032987154584,0,0,0,0,0.0117032987154584,0,0,0,0,0,0,0,0,0,9.61518561304553e-06,0,0,0,0,7.79642596463565e-06,0,0,0,0,0.152571661028875,0,0,0,0,0.152571661028875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25612645598847,0,0,0,0,3.67388732053749,0,0,0,0,0.587821971285999,0,0,0,0,1.03786778145959e-09,0,0,0,0,1.03754959610662e-09,0,0
11,0,0,0.0268725560333871,0,0,0,0,0.0268725560333871,0,0,0,0,0,0,0,0,0,8.91282539346338e-06,0,0,0,0,1.79017812574581e-05,0,0,0,0,0.0156388522324104,0,0,0,0,0.0156388522324104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187278838137371,0,0,0,0,0.202057527621694,0,0,0,0,0.032329204419471,0,0,0,0,2.38310247312418e-09,0,0,0,0,2.38237187110038e-09,0,0
12,0,0,0.0144033353855146,0,0,0,0,0.0144033353855146,0,0,0,0,0,0,0,0,0,5.08307503756666e-06,0,0,0,0,9.59511849668986e-06,0,0,0,0,0.00157233316051597,0,0,0,0,0.00157233316051597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383625816810506,0,0,0,0,0.0265835031528845,0,0,0,0,0.00425336050446152,0,0,0,0,1.27731147479276e-09,0,0,0,0,1.27691988175007e-09,0,0
13,0,0,0.0320582827841912,0,0,0,0,0.0320582827841912,0,0,0,0,0,0,0,0,0,3.92956173086872e-06,0,0,0,0,2.13563743314665e-05,0,0,0,0,0.00172844628464596,0,0,0,0,0.00172844628464596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218785686824298,0,0,0,0,0.0379622795810085,0,0,0,0,0.00607396473296136,0,0,0,0,2.84298125166067e-09,0,0,0,0,2.84210966184046e-09,0,0
14,0,0,0.01741550664659,0,0,0,0,0.01741550664659,0,0,0,0,0,0,0,0,0,2.18923909255737e-06,0,0,0,0,1.16017467816501e-05,0,0,0,0,0.000985258806526009,0,0,0,0,0.000985258806526009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124775702139049,0,0,0,0,0.0211670658533709,0,0,0,0,0.00338673053653935,0,0,0,0,1.54443577710416e-09,0,0,0,0,1.54396229016136e-09,0,0
15,0,0,0.00205136856652852,0,0,0,0,0.00205136856652852,0,0,0,0,0,0,0,0,0,9.42887478339444e-07,0,0,0,0,1.36656711444915e-06,0,0,0,0,0.000259552040610599,0,0,0,0,0.000259552040610599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000711608518376063,0,0,0,0,0.00421571814198837,0,0,0,0,0.000674514902718139,0,0,0,0,1.81918738883997e-10,0,0,0,0,1.81862966964705e-10,0,0
16,0,0,0.0016913440586358,0,0,0,0,0.0016913440586358,0,0,0,0,0,0,0,0,0,5.3773831760029e-07,0,0,0,0,1.12672837415173e-06,0,0,0,0,0.000172048088660871,0,0,0,0,0.000172048088660871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040583757473956,0,0,0,0,0.00296466309110915,0,0,0,0,0.000474346094577464,0,0,0,0,1.49991173300787e-10,0,0,0,0,1.49945189606841e-10,0,0
17,0,0,0.0292177700278665,0,0,0,0,0.0292177700278665,0,0,0,0,0,0,0,0,0,1.29849923964528e-05,0,0,0,0,1.94641003713875e-05,0,0,0,0,0.0301366305357576,0,0,0,0,0.0301366305357576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25581923002433,0,0,0,0,0.777462400391184,0,0,0,0,0.124393984062589,0,0,0,0,2.59107990792069e-09,0,0,0,0,2.59028554500684e-09,0,0
