"house.num","personid","age","gender","wgt_kg","pork","beef","apple","cabbage","water","dtxsid","source","m.ing.pork","m.ing.beef","m.ing.apple","m.ing.cabbage","m.ing.water","m.abs.pork","m.abs.beef","m.abs.apple","m.abs.cabbage","m.abs.water"
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID2021781","foodcontact",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID3020205","foodcontact",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID7021360","foodcontact",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID8020462","foodcontact",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID8020913","foodcontact",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID2021781","residue",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID3020205","residue",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID7021360","residue",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID8020462","residue",0,0,0,0,0,0,0,0,0,0
790,"31943_1",65,"F",86,494.63,0,86,115.79,115.79,"DTXSID8020913","residue",0,0,0,0,0,0,0,0,0,0
